datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-05-29 02:00:00,8.4,79,5.0,11.4,20.2,0.0,1015.5,0.0,100,,0.01,,3,newcastle_rvi_nhs
2022-05-29 03:00:00,8.1,80,4.8,14.0,24.1,0.0,1015.1,0.0,21,,0.02,,1,newcastle_rvi_nhs
2022-05-29 04:00:00,6.6,87,4.6,13.0,24.8,0.0,1014.7,0.0,46,,0.0,,1,newcastle_rvi_nhs
2022-05-29 05:00:00,6.3,87,4.4,12.2,23.0,0.0,1014.3,1.0,47,,0.01,,1,newcastle_rvi_nhs
2022-05-29 06:00:00,7.0,85,4.7,13.2,23.8,0.0,1014.2,42.0,71,,0.02,,2,newcastle_rvi_nhs
2022-05-29 07:00:00,7.9,81,4.8,18.9,31.3,0.0,1014.0,125.0,62,,0.06,,2,newcastle_rvi_nhs
2022-05-29 08:00:00,8.7,77,4.8,20.8,38.9,0.2,1014.0,210.0,100,,0.1,,51,newcastle_rvi_nhs
2022-05-29 09:00:00,9.1,76,4.9,20.2,38.5,0.2,1013.7,245.0,91,,0.11,,51,newcastle_rvi_nhs
2022-05-29 10:00:00,9.6,73,4.9,22.0,40.0,0.3,1013.6,317.0,84,,0.15,,51,newcastle_rvi_nhs
2022-05-29 11:00:00,9.6,80,6.2,18.8,41.8,0.8,1013.4,319.0,100,,0.14,,53,newcastle_rvi_nhs
2022-05-29 12:00:00,10.1,72,5.2,15.5,36.0,0.0,1013.2,248.0,49,,0.13,,1,newcastle_rvi_nhs
2022-05-29 13:00:00,11.0,66,4.9,13.1,35.3,0.1,1012.6,700.0,68,,0.3,,51,newcastle_rvi_nhs
2022-05-29 14:00:00,12.0,61,4.7,12.7,29.2,0.3,1011.9,671.0,61,,0.31,,51,newcastle_rvi_nhs
2022-05-29 15:00:00,12.2,57,4.1,12.1,27.7,0.3,1011.5,567.0,79,,0.28,,51,newcastle_rvi_nhs
2022-05-29 16:00:00,12.6,53,3.4,7.8,25.9,0.0,1010.7,396.0,89,,0.22,,3,newcastle_rvi_nhs
2022-05-29 17:00:00,12.6,55,3.8,2.8,18.0,0.0,1009.9,368.0,100,,0.2,,3,newcastle_rvi_nhs
2022-05-29 18:00:00,13.2,50,3.1,4.7,11.2,0.0,1008.8,304.0,84,,0.17,,3,newcastle_rvi_nhs
2022-05-29 19:00:00,13.1,48,2.3,10.3,20.2,0.0,1008.1,226.0,100,,0.15,,3,newcastle_rvi_nhs
2022-05-29 20:00:00,12.4,54,3.4,7.7,19.1,0.0,1007.8,126.0,100,,0.09,,3,newcastle_rvi_nhs
2022-05-29 21:00:00,10.6,74,6.2,4.0,13.7,0.0,1007.1,33.0,100,,0.03,,3,newcastle_rvi_nhs
2022-05-29 22:00:00,9.9,82,6.9,2.9,5.8,0.0,1006.7,1.0,100,,0.02,,3,newcastle_rvi_nhs
2022-05-29 23:00:00,9.4,86,7.2,2.8,5.4,0.3,1006.6,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-05-30 00:00:00,9.2,87,7.1,3.1,5.8,0.1,1006.0,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-05-30 01:00:00,8.1,86,5.8,4.5,5.8,0.1,1005.8,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-05-30 02:00:00,8.0,90,6.5,5.4,9.7,0.5,1005.2,0.0,100,,0.0,,53,newcastle_rvi_nhs
2022-05-30 03:00:00,7.9,92,6.8,5.5,10.4,0.4,1004.5,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-05-30 04:00:00,7.8,94,6.9,6.5,10.4,0.2,1003.8,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-05-30 05:00:00,7.8,94,6.9,6.7,12.2,0.1,1003.2,1.0,100,,0.0,,51,newcastle_rvi_nhs
2022-05-30 06:00:00,7.9,94,7.1,6.1,11.9,0.3,1002.7,8.0,100,,0.02,,51,newcastle_rvi_nhs
2022-05-30 07:00:00,8.2,93,7.1,4.0,11.2,0.3,1002.4,26.0,100,,0.02,,51,newcastle_rvi_nhs
2022-05-30 08:00:00,8.7,89,7.1,2.8,8.3,0.1,1002.2,57.0,100,,0.04,,51,newcastle_rvi_nhs
2022-05-30 09:00:00,9.6,86,7.4,1.6,10.8,0.1,1001.9,153.0,100,,0.08,,51,newcastle_rvi_nhs
2022-05-30 10:00:00,10.5,79,7.0,1.5,10.4,0.1,1001.7,203.0,100,,0.11,,51,newcastle_rvi_nhs
2022-05-30 11:00:00,11.2,73,6.4,2.2,11.2,0.2,1001.6,228.0,100,,0.13,,51,newcastle_rvi_nhs
2022-05-30 12:00:00,11.6,73,6.8,5.6,16.6,0.2,1001.3,332.0,100,,0.18,,51,newcastle_rvi_nhs
2022-05-30 13:00:00,9.7,86,7.4,9.8,22.7,2.8,1001.7,270.0,100,,0.13,,63,newcastle_rvi_nhs
2022-05-30 14:00:00,10.4,85,8.1,8.0,19.8,0.9,1001.4,226.0,100,,0.12,,53,newcastle_rvi_nhs
2022-05-30 15:00:00,10.0,85,7.6,9.4,20.2,0.6,1001.2,215.0,100,,0.11,,53,newcastle_rvi_nhs
2022-05-30 16:00:00,10.4,84,7.9,3.1,19.8,0.5,1001.1,217.0,100,,0.12,,53,newcastle_rvi_nhs
2022-05-30 17:00:00,10.6,81,7.6,4.3,11.2,0.4,1000.9,190.0,88,,0.1,,51,newcastle_rvi_nhs
2022-05-30 18:00:00,10.9,81,7.8,2.9,13.3,0.1,1000.4,273.0,69,,0.13,,51,newcastle_rvi_nhs
2022-05-30 19:00:00,10.9,81,7.7,3.2,12.2,0.1,1000.5,247.0,100,,0.11,,51,newcastle_rvi_nhs
2022-05-30 20:00:00,10.4,80,7.1,2.6,11.9,0.4,1001.0,108.0,100,,0.05,,51,newcastle_rvi_nhs
2022-05-30 21:00:00,9.6,88,7.8,2.2,7.6,0.2,1001.1,33.0,100,,0.02,,51,newcastle_rvi_nhs
2022-05-30 22:00:00,9.1,90,7.5,3.4,5.4,0.0,1001.3,2.0,100,,0.01,,3,newcastle_rvi_nhs
2022-05-30 23:00:00,8.4,93,7.3,4.5,5.4,0.0,1001.6,0.0,96,,0.0,,3,newcastle_rvi_nhs
2022-05-31 00:00:00,7.6,95,6.8,5.1,9.0,0.0,1001.6,0.0,98,,0.0,,3,newcastle_rvi_nhs
2022-05-31 01:00:00,8.0,98,7.7,6.1,8.6,0.0,1001.7,0.0,98,,0.0,,3,newcastle_rvi_nhs
2022-05-31 02:00:00,7.9,98,7.6,6.4,12.6,0.4,1001.5,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-05-31 03:00:00,7.7,97,7.2,4.9,11.2,2.0,1001.6,0.0,100,,0.0,,61,newcastle_rvi_nhs
2022-05-31 04:00:00,7.5,96,6.9,5.5,9.4,1.5,1001.6,0.0,100,,0.0,,61,newcastle_rvi_nhs
2022-05-31 05:00:00,7.2,97,6.8,3.3,9.4,0.1,1001.4,1.0,100,,0.0,,51,newcastle_rvi_nhs
2022-05-31 06:00:00,7.5,96,6.9,4.8,7.9,0.0,1001.5,40.0,86,,0.01,,3,newcastle_rvi_nhs
2022-05-31 07:00:00,8.8,93,7.8,2.3,9.4,0.0,1001.6,147.0,100,,0.05,,3,newcastle_rvi_nhs
2022-05-31 08:00:00,9.9,81,6.8,2.4,10.1,0.0,1002.0,238.0,100,,0.1,,3,newcastle_rvi_nhs
2022-05-31 09:00:00,10.1,79,6.6,1.9,10.4,0.1,1002.0,159.0,100,,0.09,,51,newcastle_rvi_nhs
2022-05-31 10:00:00,11.4,78,7.7,0.8,11.5,0.1,1002.0,431.0,100,,0.22,,51,newcastle_rvi_nhs
2022-05-31 11:00:00,12.1,74,7.5,1.3,12.2,0.1,1002.1,411.0,100,,0.22,,51,newcastle_rvi_nhs
2022-05-31 12:00:00,13.1,69,7.4,1.8,13.0,0.1,1002.0,562.0,100,,0.3,,51,newcastle_rvi_nhs
2022-05-31 13:00:00,10.6,80,7.2,11.9,17.6,0.1,1002.1,465.0,100,,0.2,,51,newcastle_rvi_nhs
2022-05-31 14:00:00,11.1,77,7.2,10.4,25.9,0.8,1002.2,360.0,99,,0.18,,53,newcastle_rvi_nhs
2022-05-31 15:00:00,12.2,76,8.1,8.0,22.7,0.3,1002.4,466.0,100,,0.23,,51,newcastle_rvi_nhs
2022-05-31 16:00:00,12.6,74,8.0,7.2,19.8,0.1,1002.3,400.0,100,,0.21,,51,newcastle_rvi_nhs
2022-05-31 17:00:00,12.9,73,8.1,8.3,19.8,0.1,1002.3,440.0,99,,0.22,,51,newcastle_rvi_nhs
2022-05-31 18:00:00,12.1,76,7.9,8.2,19.8,0.1,1002.5,266.0,93,,0.14,,51,newcastle_rvi_nhs
2022-05-31 19:00:00,11.6,78,7.8,9.7,19.8,0.1,1002.8,192.0,64,,0.1,,51,newcastle_rvi_nhs
2022-05-31 20:00:00,10.8,80,7.5,7.4,19.8,0.0,1003.3,153.0,76,,0.07,,2,newcastle_rvi_nhs
2022-05-31 21:00:00,9.9,90,8.3,2.9,14.4,0.0,1003.7,48.0,38,,0.02,,1,newcastle_rvi_nhs
2022-05-31 22:00:00,8.6,96,7.9,4.7,7.6,0.0,1004.2,4.0,22,,0.0,,1,newcastle_rvi_nhs
2022-05-31 23:00:00,6.9,99,6.7,6.5,9.7,0.0,1004.4,0.0,3,,0.0,,0,newcastle_rvi_nhs
2022-06-01 00:00:00,6.4,99,6.3,5.8,10.1,0.0,1004.8,0.0,7,,0.0,,0,newcastle_rvi_nhs
2022-06-01 01:00:00,7.8,95,7.1,4.4,10.1,0.0,1005.1,0.0,19,,0.0,,0,newcastle_rvi_nhs
2022-06-01 02:00:00,8.0,94,7.2,4.0,8.6,0.0,1005.1,0.0,99,,0.0,,3,newcastle_rvi_nhs
2022-06-01 03:00:00,7.2,96,6.6,4.9,8.3,0.0,1005.1,0.0,93,,0.0,,3,newcastle_rvi_nhs
2022-06-01 04:00:00,7.0,97,6.6,5.1,8.6,0.0,1005.1,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-06-01 05:00:00,7.5,98,7.2,5.5,9.0,0.0,1005.6,1.0,100,,0.0,,3,newcastle_rvi_nhs
2022-06-01 06:00:00,8.4,95,7.8,8.6,15.1,0.0,1006.1,28.0,100,,0.01,,3,newcastle_rvi_nhs
2022-06-01 07:00:00,9.4,91,8.0,9.7,19.1,0.1,1006.7,84.0,85,,0.04,,51,newcastle_rvi_nhs
2022-06-01 08:00:00,10.6,82,7.7,8.6,19.1,0.3,1007.2,209.0,54,,0.1,,51,newcastle_rvi_nhs
2022-06-01 09:00:00,11.6,76,7.5,8.6,19.8,0.1,1007.7,375.0,46,,0.17,,51,newcastle_rvi_nhs
2022-06-01 10:00:00,12.5,71,7.3,9.7,22.3,0.1,1008.0,497.0,65,,0.23,,51,newcastle_rvi_nhs
2022-06-01 11:00:00,12.9,70,7.4,12.3,26.3,0.1,1008.4,579.0,83,,0.27,,51,newcastle_rvi_nhs
2022-06-01 12:00:00,13.1,72,8.2,14.0,29.5,0.2,1008.8,650.0,42,,0.3,,51,newcastle_rvi_nhs
2022-06-01 13:00:00,12.1,85,9.6,12.0,30.6,0.3,1009.4,646.0,43,,0.28,,51,newcastle_rvi_nhs
2022-06-01 14:00:00,13.3,76,9.1,12.0,26.3,0.1,1009.7,563.0,30,,0.27,,51,newcastle_rvi_nhs
2022-06-01 15:00:00,13.8,71,8.5,12.2,27.7,0.1,1010.0,726.0,22,,0.34,,51,newcastle_rvi_nhs
2022-06-01 16:00:00,13.6,67,7.7,10.5,27.4,0.0,1010.1,654.0,15,,0.31,,0,newcastle_rvi_nhs
2022-06-01 17:00:00,13.6,67,7.6,8.7,24.1,0.0,1010.3,594.0,95,,0.29,,3,newcastle_rvi_nhs
2022-06-01 18:00:00,13.4,66,7.3,6.8,21.2,0.0,1010.2,479.0,74,,0.23,,2,newcastle_rvi_nhs
2022-06-01 19:00:00,13.1,66,6.9,5.1,16.9,0.0,1010.4,304.0,17,,0.15,,0,newcastle_rvi_nhs
2022-06-01 20:00:00,12.4,70,7.1,3.4,12.6,0.0,1010.7,183.0,4,,0.08,,0,newcastle_rvi_nhs
2022-06-01 21:00:00,10.2,86,7.9,6.4,7.9,0.0,1010.6,68.0,1,,0.02,,0,newcastle_rvi_nhs
2022-06-01 22:00:00,8.9,89,7.2,6.6,10.4,0.0,1010.9,5.0,2,,0.0,,0,newcastle_rvi_nhs
2022-06-01 23:00:00,8.2,91,6.9,7.3,11.5,0.0,1010.9,0.0,1,,0.0,,0,newcastle_rvi_nhs
2022-06-02 00:00:00,7.8,91,6.4,7.4,11.9,0.0,1011.0,0.0,0,,0.0,,0,newcastle_rvi_nhs
2022-06-02 01:00:00,7.5,94,6.6,6.6,11.9,0.0,1011.0,0.0,0,,0.0,,0,newcastle_rvi_nhs
2022-06-02 02:00:00,7.4,93,6.3,7.3,11.9,0.0,1011.0,0.0,8,,0.0,,0,newcastle_rvi_nhs
2022-06-02 03:00:00,7.3,92,6.1,7.3,11.9,0.0,1011.0,0.0,2,,0.0,,0,newcastle_rvi_nhs
2022-06-02 04:00:00,7.1,92,5.9,7.3,12.2,0.0,1010.7,0.0,0,,0.0,,0,newcastle_rvi_nhs
2022-06-02 05:00:00,7.1,93,5.9,7.6,12.2,0.0,1010.8,2.0,1,,0.0,,0,newcastle_rvi_nhs
2022-06-02 06:00:00,8.6,89,6.9,8.5,14.0,0.0,1010.9,55.0,0,,0.02,,0,newcastle_rvi_nhs
2022-06-02 07:00:00,10.9,85,8.5,7.4,14.4,0.0,1011.0,169.0,14,,0.06,,0,newcastle_rvi_nhs
2022-06-02 08:00:00,13.4,78,9.6,4.9,14.0,0.0,1011.1,313.0,66,,0.14,,2,newcastle_rvi_nhs
2022-06-02 09:00:00,15.4,66,9.1,4.1,13.3,0.1,1011.4,457.0,85,,0.24,,51,newcastle_rvi_nhs
2022-06-02 10:00:00,16.4,57,7.7,6.8,16.9,0.1,1011.5,519.0,39,,0.29,,51,newcastle_rvi_nhs
2022-06-02 11:00:00,16.9,53,7.2,9.7,21.6,0.0,1011.7,586.0,51,,0.34,,2,newcastle_rvi_nhs
2022-06-02 12:00:00,17.2,52,7.2,10.9,23.8,0.1,1011.5,636.0,94,,0.37,,51,newcastle_rvi_nhs
2022-06-02 13:00:00,17.6,49,6.9,11.2,23.8,0.1,1011.1,720.0,100,,0.41,,51,newcastle_rvi_nhs
2022-06-02 14:00:00,18.4,49,7.4,9.4,25.6,0.1,1011.1,719.0,100,,0.42,,51,newcastle_rvi_nhs
2022-06-02 15:00:00,18.6,47,7.0,10.3,22.7,0.0,1010.8,652.0,100,,0.4,,3,newcastle_rvi_nhs
2022-06-02 16:00:00,18.1,47,6.5,12.6,24.8,0.0,1010.5,465.0,100,,0.31,,3,newcastle_rvi_nhs
2022-06-02 17:00:00,17.8,49,6.8,13.2,26.6,0.0,1010.7,427.0,100,,0.28,,3,newcastle_rvi_nhs
2022-06-02 18:00:00,17.0,55,7.8,8.4,25.9,0.0,1010.6,227.0,100,,0.17,,3,newcastle_rvi_nhs
2022-06-02 19:00:00,14.9,67,8.9,13.0,23.8,0.0,1011.0,178.0,100,,0.13,,3,newcastle_rvi_nhs
2022-06-02 20:00:00,13.8,72,8.8,11.7,24.1,0.0,1011.1,91.0,100,,0.08,,3,newcastle_rvi_nhs
2022-06-02 21:00:00,13.1,78,9.2,8.3,21.2,0.0,1011.4,35.0,100,,0.04,,3,newcastle_rvi_nhs
2022-06-02 22:00:00,12.2,85,9.7,6.2,14.4,0.3,1011.7,3.0,100,,0.02,,51,newcastle_rvi_nhs
2022-06-02 23:00:00,11.8,88,9.9,6.2,10.4,0.8,1011.8,0.0,100,,0.0,,53,newcastle_rvi_nhs
2022-06-03 00:00:00,11.3,92,10.1,4.0,10.4,0.4,1012.0,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-06-03 01:00:00,10.9,93,9.9,4.6,6.8,0.0,1011.9,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-06-03 02:00:00,10.9,95,10.1,5.8,12.2,0.3,1011.9,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-06-03 03:00:00,10.8,96,10.1,10.2,15.8,0.1,1012.0,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-06-03 04:00:00,10.1,96,9.4,5.2,18.0,0.0,1011.7,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-06-03 05:00:00,9.4,96,8.8,5.4,9.0,0.0,1011.8,1.0,31,,0.01,,1,newcastle_rvi_nhs
2022-06-03 06:00:00,10.1,96,9.6,5.8,8.6,0.0,1011.9,52.0,26,,0.01,,1,newcastle_rvi_nhs
2022-06-03 07:00:00,11.5,93,10.4,8.4,16.9,0.0,1011.8,168.0,93,,0.06,,3,newcastle_rvi_nhs
2022-06-03 08:00:00,12.6,87,10.5,9.0,18.7,0.0,1012.3,222.0,100,,0.1,,3,newcastle_rvi_nhs
2022-06-03 09:00:00,13.4,82,10.3,8.9,19.4,0.0,1012.8,270.0,100,,0.14,,3,newcastle_rvi_nhs
2022-06-03 10:00:00,14.1,78,10.4,9.2,20.5,0.0,1013.4,358.0,100,,0.19,,3,newcastle_rvi_nhs
2022-06-03 11:00:00,14.1,80,10.7,10.6,22.3,0.0,1013.9,287.0,95,,0.16,,3,newcastle_rvi_nhs
2022-06-03 12:00:00,14.2,80,10.8,13.2,29.5,0.0,1014.3,412.0,69,,0.21,,2,newcastle_rvi_nhs
2022-06-03 13:00:00,15.1,66,8.7,15.4,33.1,0.0,1014.7,766.0,55,,0.37,,2,newcastle_rvi_nhs
2022-06-03 14:00:00,14.9,65,8.4,15.6,32.8,0.0,1014.9,804.0,11,,0.38,,0,newcastle_rvi_nhs
2022-06-03 15:00:00,14.6,67,8.6,16.6,34.9,0.0,1015.2,782.0,9,,0.36,,0,newcastle_rvi_nhs
2022-06-03 16:00:00,14.1,70,8.8,16.7,34.9,0.0,1015.3,700.0,3,,0.32,,0,newcastle_rvi_nhs
2022-06-03 17:00:00,13.6,70,8.2,17.1,34.6,0.0,1015.5,609.0,0,,0.27,,0,newcastle_rvi_nhs
2022-06-03 18:00:00,12.9,75,8.6,19.2,37.1,0.0,1015.5,478.0,38,,0.2,,1,newcastle_rvi_nhs
2022-06-03 19:00:00,12.1,77,8.2,18.9,37.1,0.0,1016.0,300.0,100,,0.13,,3,newcastle_rvi_nhs
2022-06-03 20:00:00,11.2,86,8.9,17.8,35.6,0.1,1016.6,85.0,79,,0.05,,51,newcastle_rvi_nhs
2022-06-03 21:00:00,10.9,86,8.7,14.0,32.0,0.0,1016.9,40.0,62,,0.03,,2,newcastle_rvi_nhs
2022-06-03 22:00:00,10.4,89,8.6,10.0,25.2,0.0,1017.4,4.0,100,,0.01,,3,newcastle_rvi_nhs
2022-06-03 23:00:00,10.4,88,8.4,9.8,17.6,0.0,1017.7,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-06-04 00:00:00,10.4,85,8.1,12.6,22.0,0.0,1017.7,0.0,100,,0.01,,3,newcastle_rvi_nhs
2022-06-04 01:00:00,10.2,84,7.7,11.7,22.7,0.0,1018.0,0.0,100,,0.01,,3,newcastle_rvi_nhs
2022-06-04 02:00:00,10.2,80,6.9,12.8,24.8,0.0,1017.9,0.0,100,,0.01,,3,newcastle_rvi_nhs
2022-06-04 03:00:00,10.2,80,6.9,9.4,23.0,0.0,1018.0,0.0,100,,0.01,,3,newcastle_rvi_nhs
2022-06-04 04:00:00,10.1,82,7.2,7.3,16.9,0.0,1017.7,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-06-04 05:00:00,10.1,82,7.2,9.2,16.6,0.0,1017.7,1.0,100,,0.02,,3,newcastle_rvi_nhs
2022-06-04 06:00:00,10.4,79,6.9,11.2,20.9,0.0,1017.9,26.0,100,,0.04,,3,newcastle_rvi_nhs
2022-06-04 07:00:00,10.4,78,6.7,12.0,23.4,0.0,1018.1,64.0,100,,0.06,,3,newcastle_rvi_nhs
2022-06-04 08:00:00,10.9,76,6.8,13.3,25.2,0.0,1018.5,127.0,100,,0.08,,3,newcastle_rvi_nhs
2022-06-04 09:00:00,11.3,75,6.9,14.8,28.8,0.0,1018.8,227.0,100,,0.12,,3,newcastle_rvi_nhs
2022-06-04 10:00:00,11.6,73,6.9,15.3,30.6,0.0,1018.9,337.0,100,,0.16,,3,newcastle_rvi_nhs
2022-06-04 11:00:00,12.1,70,6.8,14.4,30.6,0.0,1019.0,456.0,97,,0.22,,3,newcastle_rvi_nhs
2022-06-04 12:00:00,12.9,67,6.8,15.0,31.7,0.0,1018.9,636.0,75,,0.29,,2,newcastle_rvi_nhs
2022-06-04 13:00:00,12.8,64,6.2,14.5,32.0,0.0,1018.7,681.0,67,,0.32,,2,newcastle_rvi_nhs
2022-06-04 14:00:00,12.8,64,6.2,15.0,32.0,0.0,1018.5,695.0,60,,0.32,,2,newcastle_rvi_nhs
2022-06-04 15:00:00,12.6,66,6.6,15.3,32.4,0.0,1018.2,683.0,65,,0.31,,2,newcastle_rvi_nhs
2022-06-04 16:00:00,12.6,68,6.8,14.0,32.4,0.0,1018.0,648.0,55,,0.29,,2,newcastle_rvi_nhs
2022-06-04 17:00:00,12.4,68,6.6,12.0,29.5,0.0,1017.5,558.0,21,,0.26,,1,newcastle_rvi_nhs
2022-06-04 18:00:00,12.1,69,6.5,10.8,26.3,0.0,1017.0,449.0,14,,0.21,,0,newcastle_rvi_nhs
2022-06-04 19:00:00,11.6,71,6.6,10.4,23.4,0.0,1016.5,336.0,9,,0.15,,0,newcastle_rvi_nhs
2022-06-04 20:00:00,10.9,74,6.4,10.8,21.6,0.0,1016.9,199.0,47,,0.09,,1,newcastle_rvi_nhs
2022-06-04 21:00:00,9.9,79,6.4,7.2,20.5,0.0,1016.8,70.0,72,,0.03,,2,newcastle_rvi_nhs
2022-06-04 22:00:00,8.6,86,6.4,5.4,13.0,0.0,1016.8,6.0,100,,0.0,,3,newcastle_rvi_nhs
2022-06-04 23:00:00,8.4,88,6.4,5.5,9.0,0.0,1016.3,0.0,87,,0.0,,3,newcastle_rvi_nhs
2022-06-05 00:00:00,8.9,85,6.6,5.5,9.4,0.0,1016.0,0.0,71,,0.0,,2,newcastle_rvi_nhs
2022-06-05 01:00:00,6.7,93,5.6,9.2,9.0,0.0,1015.0,0.0,63,,0.0,,2,newcastle_rvi_nhs
2022-06-05 02:00:00,6.1,94,5.2,9.2,12.6,0.0,1014.8,0.0,82,,0.0,,3,newcastle_rvi_nhs
2022-06-05 03:00:00,7.0,92,5.8,7.6,11.9,0.0,1014.3,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-06-05 04:00:00,7.9,90,6.4,5.6,10.4,0.0,1014.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-06-05 05:00:00,8.6,88,6.7,5.5,10.1,0.0,1013.8,2.0,100,,0.01,,3,newcastle_rvi_nhs
2022-06-05 06:00:00,9.8,81,6.7,10.9,17.6,0.0,1014.0,32.0,100,,0.03,,3,newcastle_rvi_nhs
2022-06-05 07:00:00,10.4,75,6.2,14.5,27.0,0.0,1013.6,80.0,100,,0.06,,3,newcastle_rvi_nhs
2022-06-05 08:00:00,11.1,75,6.8,15.6,29.2,0.0,1013.5,160.0,100,,0.1,,3,newcastle_rvi_nhs
2022-06-05 09:00:00,11.5,74,7.0,16.1,30.6,0.0,1013.0,198.0,100,,0.12,,3,newcastle_rvi_nhs
2022-06-05 10:00:00,12.2,71,7.2,17.1,33.5,0.0,1012.9,361.0,100,,0.18,,3,newcastle_rvi_nhs
2022-06-05 11:00:00,12.7,69,7.2,17.3,33.8,0.0,1012.7,461.0,100,,0.22,,3,newcastle_rvi_nhs
2022-06-05 12:00:00,12.9,69,7.3,17.5,34.6,0.0,1012.4,428.0,100,,0.22,,3,newcastle_rvi_nhs
2022-06-05 13:00:00,13.5,70,8.1,18.5,35.6,0.0,1012.3,499.0,100,,0.24,,3,newcastle_rvi_nhs
2022-06-05 14:00:00,13.6,70,8.2,20.8,40.3,0.0,1012.1,626.0,100,,0.28,,3,newcastle_rvi_nhs
2022-06-05 15:00:00,12.6,76,8.6,20.0,41.4,0.0,1011.9,378.0,100,,0.18,,3,newcastle_rvi_nhs
2022-06-05 16:00:00,12.9,75,8.6,18.3,38.5,0.0,1011.4,421.0,99,,0.2,,3,newcastle_rvi_nhs
2022-06-05 17:00:00,12.7,75,8.4,16.5,36.0,0.0,1011.2,388.0,72,,0.18,,2,newcastle_rvi_nhs
2022-06-05 18:00:00,12.1,79,8.6,16.3,32.4,0.0,1010.7,295.0,94,,0.14,,3,newcastle_rvi_nhs
2022-06-05 19:00:00,11.6,82,8.6,16.5,31.7,0.0,1010.5,165.0,100,,0.09,,3,newcastle_rvi_nhs
2022-06-05 20:00:00,10.9,85,8.6,15.3,30.6,0.0,1010.7,24.0,100,,0.04,,3,newcastle_rvi_nhs
2022-06-05 21:00:00,10.8,87,8.7,14.8,29.2,0.4,1010.3,6.0,100,,0.03,,51,newcastle_rvi_nhs
2022-06-05 22:00:00,10.7,89,8.9,13.6,25.9,0.3,1009.9,1.0,100,,0.03,,51,newcastle_rvi_nhs
2022-06-05 23:00:00,10.6,89,8.9,12.4,23.8,0.2,1009.6,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-06-06 00:00:00,10.4,91,8.9,11.6,22.0,0.1,1009.3,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-06-06 01:00:00,10.3,95,9.6,11.6,20.2,0.2,1008.6,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-06-06 02:00:00,10.4,95,9.7,12.0,20.5,0.1,1008.0,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-06-06 03:00:00,10.4,95,9.6,13.1,23.0,0.0,1007.2,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-06-06 04:00:00,10.2,95,9.6,12.4,22.7,0.7,1007.1,0.0,100,,0.0,,53,newcastle_rvi_nhs
2022-06-06 05:00:00,10.1,94,9.3,12.2,22.3,0.5,1007.0,0.0,100,,0.01,,53,newcastle_rvi_nhs
2022-06-06 06:00:00,10.2,92,9.0,11.5,21.2,0.2,1006.9,13.0,100,,0.02,,51,newcastle_rvi_nhs
2022-06-06 07:00:00,10.4,90,8.9,13.1,23.0,0.1,1006.9,41.0,100,,0.04,,51,newcastle_rvi_nhs
2022-06-06 08:00:00,10.8,86,8.5,14.0,25.6,0.1,1007.0,79.0,100,,0.06,,51,newcastle_rvi_nhs
2022-06-06 09:00:00,10.9,83,8.1,15.1,27.7,0.1,1006.9,96.0,100,,0.07,,51,newcastle_rvi_nhs
2022-06-06 10:00:00,11.4,80,8.0,15.0,31.3,0.0,1006.8,188.0,100,,0.11,,3,newcastle_rvi_nhs
2022-06-06 11:00:00,12.8,73,8.1,14.4,30.6,0.0,1006.5,415.0,100,,0.2,,3,newcastle_rvi_nhs
2022-06-06 12:00:00,13.6,69,8.1,13.2,29.2,0.0,1006.5,499.0,100,,0.25,,3,newcastle_rvi_nhs
2022-06-06 13:00:00,13.7,70,8.2,16.0,28.4,0.0,1006.4,563.0,99,,0.27,,3,newcastle_rvi_nhs
2022-06-06 14:00:00,14.2,69,8.5,18.5,36.7,0.0,1006.4,598.0,100,,0.29,,3,newcastle_rvi_nhs
2022-06-06 15:00:00,13.8,70,8.3,16.0,36.7,0.0,1006.5,462.0,100,,0.24,,3,newcastle_rvi_nhs
2022-06-06 16:00:00,14.1,67,8.0,15.7,32.0,0.0,1006.2,420.0,100,,0.22,,3,newcastle_rvi_nhs
