datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-08-13 06:00:00,17.1,81,13.9,9.0,13.7,0.0,1013.8,1.0,0,,0.02,,0,kings_college_nhs
2022-08-13 07:00:00,18.8,74,14.1,11.3,17.3,0.0,1013.6,62.0,0,,0.06,,0,kings_college_nhs
2022-08-13 08:00:00,21.1,65,14.2,11.7,21.2,0.0,1013.7,199.0,0,,0.14,,0,kings_college_nhs
2022-08-13 09:00:00,23.8,56,14.4,11.8,23.4,0.0,1013.4,356.0,0,,0.26,,0,kings_college_nhs
2022-08-13 10:00:00,26.4,47,14.1,12.1,24.8,0.0,1013.3,506.0,0,,0.38,,0,kings_college_nhs
2022-08-13 11:00:00,28.8,38,12.9,13.0,26.3,0.0,1013.0,633.0,0,,0.5,,0,kings_college_nhs
2022-08-13 12:00:00,30.6,31,11.4,13.0,27.0,0.0,1012.5,725.0,0,,0.59,,0,kings_college_nhs
2022-08-13 13:00:00,31.2,29,11.0,11.4,27.4,0.0,1012.3,775.0,0,,0.62,,0,kings_college_nhs
2022-08-13 14:00:00,32.5,26,10.2,11.4,24.8,0.0,1011.7,778.0,0,,0.64,,0,kings_college_nhs
2022-08-13 15:00:00,32.8,23,8.9,15.9,30.2,0.0,1010.9,736.0,0,,0.66,,0,kings_college_nhs
2022-08-13 16:00:00,32.7,21,7.7,17.1,32.8,0.0,1010.8,652.0,0,,0.62,,0,kings_college_nhs
2022-08-13 17:00:00,32.3,20,6.7,15.1,32.0,0.0,1010.5,532.0,0,,0.52,,0,kings_college_nhs
2022-08-13 18:00:00,31.5,21,6.6,14.9,28.1,0.0,1010.2,382.0,0,,0.42,,0,kings_college_nhs
2022-08-13 19:00:00,30.5,23,6.8,12.9,26.6,0.0,1010.1,228.0,0,,0.29,,0,kings_college_nhs
2022-08-13 20:00:00,28.0,28,8.1,7.4,20.9,0.0,1010.1,83.0,16,,0.12,,0,kings_college_nhs
2022-08-13 21:00:00,25.4,33,8.1,8.3,11.5,0.0,1010.2,4.0,100,,0.09,,3,kings_college_nhs
2022-08-13 22:00:00,23.8,43,10.4,15.5,24.8,0.0,1010.5,0.0,100,,0.13,,3,kings_college_nhs
2022-08-13 23:00:00,22.5,51,11.8,11.9,24.5,0.0,1010.6,0.0,100,,0.08,,3,kings_college_nhs
2022-08-14 00:00:00,21.6,55,12.4,10.9,18.7,0.0,1010.3,0.0,2,,0.06,,0,kings_college_nhs
2022-08-14 01:00:00,21.1,56,12.1,11.2,17.6,0.0,1009.7,0.0,76,,0.06,,2,kings_college_nhs
2022-08-14 02:00:00,20.3,62,12.8,10.9,17.6,0.0,1009.0,0.0,99,,0.05,,3,kings_college_nhs
2022-08-14 03:00:00,19.6,68,13.6,10.8,17.3,0.0,1008.4,0.0,23,,0.04,,1,kings_college_nhs
2022-08-14 04:00:00,18.8,75,14.3,10.3,17.6,0.0,1007.9,0.0,77,,0.02,,2,kings_college_nhs
2022-08-14 05:00:00,18.2,80,14.7,9.5,16.6,0.0,1007.5,0.0,25,,0.01,,1,kings_college_nhs
2022-08-14 06:00:00,17.5,84,14.8,8.5,15.1,0.0,1007.1,1.0,24,,0.01,,1,kings_college_nhs
2022-08-14 07:00:00,19.0,77,14.8,10.6,16.6,0.0,1007.0,59.0,91,,0.05,,3,kings_college_nhs
2022-08-14 08:00:00,21.3,67,14.9,8.6,16.6,0.0,1007.0,188.0,100,,0.13,,3,kings_college_nhs
2022-08-14 09:00:00,24.2,55,14.8,10.0,19.8,0.0,1006.6,343.0,100,,0.25,,3,kings_college_nhs
2022-08-14 10:00:00,27.0,44,13.8,11.3,23.4,0.0,1006.0,489.0,64,,0.38,,2,kings_college_nhs
2022-08-14 11:00:00,29.3,34,11.9,12.5,25.9,0.0,1005.7,624.0,89,,0.51,,3,kings_college_nhs
2022-08-14 12:00:00,30.8,26,9.4,14.4,28.4,0.0,1005.1,703.0,100,,0.6,,3,kings_college_nhs
2022-08-14 13:00:00,31.2,25,8.7,13.7,28.8,0.0,1004.9,724.0,100,,0.62,,3,kings_college_nhs
2022-08-14 14:00:00,31.4,24,8.2,12.2,26.3,0.0,1004.0,454.0,100,,0.46,,3,kings_college_nhs
2022-08-14 15:00:00,32.0,23,8.4,15.5,29.2,0.0,1003.3,563.0,100,,0.56,,3,kings_college_nhs
2022-08-14 16:00:00,31.2,25,8.6,17.5,31.7,0.0,1002.9,494.0,100,,0.52,,3,kings_college_nhs
2022-08-14 17:00:00,30.7,25,8.1,15.8,31.7,0.0,1002.7,332.0,100,,0.41,,3,kings_college_nhs
2022-08-14 18:00:00,30.3,25,7.9,13.4,27.7,0.0,1002.4,233.0,100,,0.32,,3,kings_college_nhs
2022-08-14 19:00:00,29.0,27,8.2,12.6,23.4,0.0,1002.2,112.0,100,,0.23,,3,kings_college_nhs
2022-08-14 20:00:00,27.5,30,8.6,8.8,20.9,0.0,1002.2,40.0,100,,0.14,,3,kings_college_nhs
2022-08-14 21:00:00,25.4,37,9.6,8.2,13.3,0.0,1002.7,2.0,100,,0.1,,3,kings_college_nhs
2022-08-14 22:00:00,24.1,43,10.9,4.7,13.7,0.0,1002.4,0.0,100,,0.04,,3,kings_college_nhs
2022-08-14 23:00:00,23.0,48,11.4,4.6,7.2,0.0,1002.7,0.0,100,,0.03,,3,kings_college_nhs
2022-08-15 00:00:00,21.7,55,12.1,6.4,8.6,0.0,1002.5,0.0,100,,0.04,,3,kings_college_nhs
2022-08-15 01:00:00,21.1,55,11.8,4.7,7.6,0.0,1002.1,0.0,100,,0.02,,3,kings_college_nhs
