datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-01-10 19:00:00,4143.2,0.0,2891.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-10 20:00:00,3897.3,0.0,2922.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-10 21:00:00,3204.4,0.0,2210.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-10 22:00:00,3011.0,0.0,2251.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-10 23:00:00,2866.4,0.0,2045.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 00:00:00,3108.1,0.0,2104.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 01:00:00,3371.1,0.0,1855.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 02:00:00,3202.8,0.0,2285.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 03:00:00,3059.2,0.0,2094.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 04:00:00,3245.3,0.0,1927.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 05:00:00,3190.8,0.0,2171.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 06:00:00,3255.8,0.0,2064.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 07:00:00,4282.2,40.9,2800.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 08:00:00,4587.5,171.5,2925.7,240.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 09:00:00,4463.0,183.3,2975.5,248.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 10:00:00,5156.2,109.2,3573.2,226.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 11:00:00,4776.5,328.3,3008.9,233.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 12:00:00,4663.7,209.5,3219.4,285.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 13:00:00,5143.7,342.6,3632.2,262.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 14:00:00,5096.3,168.2,3509.7,304.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 15:00:00,4881.0,132.8,3556.4,249.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 16:00:00,5036.0,81.7,3431.4,307.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 17:00:00,4787.5,51.1,2987.9,216.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 18:00:00,4357.1,0.0,2610.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 19:00:00,4591.0,0.0,2731.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 20:00:00,4208.0,0.0,3080.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 21:00:00,3487.2,0.0,2567.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 22:00:00,3401.4,0.0,2226.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-11 23:00:00,3235.6,0.0,2398.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 00:00:00,2926.3,0.0,2044.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 01:00:00,2885.2,0.0,1710.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 02:00:00,3107.2,0.0,2142.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 03:00:00,3114.3,0.0,1750.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 04:00:00,3342.1,0.0,2327.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 05:00:00,3348.3,0.0,2190.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 06:00:00,3183.1,0.0,2056.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 07:00:00,4499.3,41.1,2711.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 08:00:00,4749.5,185.9,3128.3,300.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 09:00:00,4630.9,192.5,3140.7,291.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 10:00:00,4634.4,323.3,2720.1,272.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 11:00:00,5302.1,354.2,3828.7,259.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 12:00:00,4721.6,236.1,3528.7,247.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 13:00:00,5167.1,311.6,3427.0,277.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 14:00:00,5124.4,118.5,3393.5,212.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 15:00:00,4694.4,177.2,2992.4,252.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 16:00:00,4981.5,154.3,2745.3,245.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 17:00:00,4802.4,67.0,2728.9,213.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 18:00:00,4429.3,0.0,2546.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 19:00:00,4545.0,0.0,2614.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 20:00:00,3906.9,0.0,2346.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 21:00:00,3303.5,0.0,2275.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 22:00:00,2999.7,0.0,2061.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-12 23:00:00,3109.9,0.0,2198.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 00:00:00,3125.2,0.0,1993.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 01:00:00,3173.2,0.0,1953.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 02:00:00,3273.2,0.0,1829.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 03:00:00,3061.9,0.0,1940.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 04:00:00,2966.8,0.0,1748.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 05:00:00,3169.4,0.0,2277.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 06:00:00,2997.9,0.0,1709.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 07:00:00,4254.4,43.0,2984.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 08:00:00,4615.8,121.1,2628.5,222.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 09:00:00,4294.0,122.7,3088.6,277.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 10:00:00,4619.5,110.3,2886.8,261.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 11:00:00,5269.8,166.0,3929.9,260.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 12:00:00,5071.5,265.5,3789.7,290.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 13:00:00,4839.8,130.6,3092.8,220.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 14:00:00,4720.4,159.4,3356.5,233.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 15:00:00,4772.0,113.3,3430.7,241.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 16:00:00,4963.6,132.7,3455.6,228.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 17:00:00,4851.9,57.8,3007.9,216.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 18:00:00,4614.1,0.0,2700.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 19:00:00,4403.7,0.0,2940.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 20:00:00,3857.6,0.0,2384.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 21:00:00,3070.6,0.0,2285.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 22:00:00,3365.1,0.0,2457.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-13 23:00:00,3041.1,0.0,2040.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 00:00:00,2928.4,0.0,2078.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 01:00:00,3102.3,0.0,2248.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 02:00:00,3065.7,0.0,2158.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 03:00:00,3048.4,0.0,2188.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 04:00:00,3579.6,0.0,2444.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 05:00:00,3113.3,0.0,1804.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 06:00:00,3227.6,0.0,1841.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 07:00:00,4315.0,36.7,3220.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 08:00:00,4177.0,163.1,2466.5,245.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 09:00:00,4624.2,200.6,2991.5,235.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 10:00:00,4730.8,178.7,3517.4,300.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 11:00:00,4576.0,136.0,3135.3,243.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 12:00:00,5104.2,179.6,3382.7,221.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 13:00:00,4945.7,114.5,3599.8,283.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 14:00:00,4781.7,306.6,3259.4,249.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 15:00:00,4639.4,181.2,2980.0,216.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 16:00:00,4699.7,131.5,2971.8,261.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 17:00:00,4405.7,48.9,2468.4,288.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 18:00:00,4705.6,0.0,2688.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 19:00:00,4507.6,0.0,2479.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 20:00:00,4309.1,0.0,2933.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 21:00:00,3139.4,0.0,1940.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 22:00:00,3131.7,0.0,1767.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-14 23:00:00,2835.7,0.0,1927.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 00:00:00,2554.2,0.0,1704.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 01:00:00,2571.6,0.0,1739.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 02:00:00,2417.7,0.0,1611.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 03:00:00,2486.5,0.0,1655.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 04:00:00,2539.4,0.0,1403.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 05:00:00,2709.7,0.0,1689.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 06:00:00,2579.8,0.0,1573.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 07:00:00,3533.6,97.2,2260.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 08:00:00,3707.9,105.2,2742.0,305.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 09:00:00,3830.2,197.9,2663.8,227.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 10:00:00,3956.7,229.3,2566.1,272.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 11:00:00,3858.2,155.0,2774.5,230.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 12:00:00,4036.9,343.9,2350.1,301.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 13:00:00,4264.6,314.9,2866.9,227.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 14:00:00,3804.9,196.0,2422.2,268.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 15:00:00,4236.4,133.1,2546.5,246.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 16:00:00,4283.0,87.5,2721.8,265.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 17:00:00,4184.5,34.5,3072.2,234.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 18:00:00,3682.2,0.0,2270.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 19:00:00,3807.3,0.0,2369.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 20:00:00,3665.0,0.0,2049.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 21:00:00,2589.3,0.0,1901.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 22:00:00,2589.3,0.0,1575.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-15 23:00:00,2449.1,0.0,1386.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 00:00:00,2340.3,0.0,1567.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 01:00:00,2470.6,0.0,1448.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 02:00:00,2457.7,0.0,1566.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 03:00:00,2603.5,0.0,1463.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 04:00:00,2605.2,0.0,1694.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 05:00:00,2745.4,0.0,1761.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 06:00:00,2828.3,0.0,1803.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 07:00:00,3534.0,66.2,2224.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 08:00:00,3489.4,159.0,2206.7,272.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 09:00:00,3807.9,161.5,2462.8,309.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 10:00:00,3598.7,110.1,2071.1,245.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 11:00:00,4276.4,176.2,2525.0,225.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 12:00:00,4136.2,306.5,2715.1,283.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 13:00:00,3926.0,145.6,2455.4,256.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 14:00:00,4137.8,196.7,2302.4,310.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 15:00:00,4078.3,231.9,3006.7,301.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 16:00:00,3973.7,67.9,2578.7,224.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 17:00:00,3894.4,66.0,2334.5,216.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 18:00:00,3587.4,0.0,2660.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 19:00:00,3892.8,0.0,2236.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 20:00:00,3588.5,0.0,2102.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 21:00:00,2411.0,0.0,1346.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 22:00:00,2565.0,0.0,1550.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-16 23:00:00,2552.4,0.0,1664.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 00:00:00,2988.4,0.0,1660.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 01:00:00,2863.4,0.0,1998.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 02:00:00,3161.7,0.0,1821.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 03:00:00,3172.7,0.0,1846.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 04:00:00,2956.6,0.0,1897.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 05:00:00,3308.5,0.0,2452.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 06:00:00,2979.5,0.0,2160.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 07:00:00,4769.0,67.2,2640.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 08:00:00,4462.1,146.8,2882.1,301.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 09:00:00,4080.5,131.7,2930.1,293.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 10:00:00,4725.5,129.5,2675.6,224.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 11:00:00,4952.1,213.8,3389.7,284.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 12:00:00,4975.6,149.2,3701.0,219.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 13:00:00,4876.8,306.2,2786.2,304.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 14:00:00,4785.5,223.7,3156.2,223.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 15:00:00,4809.8,163.9,3107.0,262.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 16:00:00,4566.3,65.2,2607.7,293.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 17:00:00,4494.1,97.9,2796.7,217.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 18:00:00,4442.1,0.0,2806.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 19:00:00,4743.9,0.0,2621.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 20:00:00,4420.4,0.0,2599.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 21:00:00,3028.7,0.0,1799.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 22:00:00,2991.2,0.0,2061.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-17 23:00:00,3076.9,0.0,2177.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 00:00:00,3029.8,0.0,1669.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 01:00:00,3127.5,0.0,2163.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 02:00:00,2870.5,0.0,1587.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 03:00:00,3214.7,0.0,2396.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 04:00:00,3431.0,0.0,2425.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 05:00:00,3213.3,0.0,2030.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 06:00:00,3412.6,0.0,2324.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 07:00:00,4363.5,47.5,2920.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 08:00:00,4601.3,106.9,3442.6,232.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 09:00:00,4252.6,212.3,2437.1,308.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 10:00:00,4752.8,337.1,3430.2,282.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 11:00:00,5029.9,252.3,2770.0,240.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 12:00:00,5235.0,127.4,3204.6,265.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 13:00:00,5253.5,239.5,3310.4,240.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 14:00:00,4756.9,140.3,2908.6,285.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 15:00:00,5183.6,263.9,2975.2,307.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 16:00:00,5172.4,87.3,3249.2,220.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 17:00:00,4841.8,61.3,2676.6,297.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 18:00:00,4334.9,0.0,3138.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 19:00:00,4270.0,0.0,2896.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 20:00:00,4378.3,0.0,2447.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 21:00:00,3309.9,0.0,2361.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 22:00:00,3331.0,0.0,2069.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-18 23:00:00,3167.3,0.0,2365.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 00:00:00,2992.6,0.0,1887.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 01:00:00,3087.2,0.0,1801.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 02:00:00,3277.3,0.0,2066.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 03:00:00,2976.1,0.0,1895.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 04:00:00,3373.0,0.0,1866.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 05:00:00,3579.6,0.0,2593.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 06:00:00,3322.5,0.0,2112.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 07:00:00,4249.4,65.0,3146.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 08:00:00,4738.3,112.1,3102.6,226.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 09:00:00,4520.3,85.7,2784.6,250.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 10:00:00,4750.5,332.0,3265.0,307.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 11:00:00,4985.0,246.1,2767.8,295.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 12:00:00,4698.4,271.1,3205.6,248.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 13:00:00,5099.9,343.1,3279.6,280.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 14:00:00,4874.6,197.7,2990.6,248.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 15:00:00,5146.4,218.0,3225.9,238.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 16:00:00,4616.9,101.3,2685.4,271.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 17:00:00,4763.6,61.3,2750.8,249.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 18:00:00,4815.5,0.0,3009.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 19:00:00,4665.8,0.0,2923.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 20:00:00,3970.3,0.0,2294.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 21:00:00,3203.9,0.0,2108.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 22:00:00,2967.2,0.0,2026.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-19 23:00:00,3000.0,0.0,2089.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 00:00:00,3031.2,0.0,1807.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 01:00:00,2897.7,0.0,2120.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 02:00:00,3203.9,0.0,1877.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 03:00:00,3326.3,0.0,2428.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 04:00:00,3205.4,0.0,2029.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 05:00:00,3354.4,0.0,2214.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 06:00:00,3494.4,0.0,2143.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 07:00:00,4459.0,44.9,3118.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 08:00:00,4510.6,87.9,3231.7,236.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 09:00:00,4777.7,126.0,3288.7,263.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 10:00:00,4827.9,330.6,3091.9,214.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 11:00:00,4809.5,321.5,3321.8,229.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 12:00:00,5017.9,372.6,3422.2,271.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 13:00:00,4887.4,317.2,2819.3,310.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-01-20 14:00:00,4666.0,277.0,2883.5,286.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
