datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-01-11 07:00:00,7226.2,0.0,4803.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 08:00:00,7433.8,0.0,4533.1,505.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 09:00:00,8502.3,0.0,5353.4,454.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 10:00:00,8424.6,0.0,6249.1,533.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 11:00:00,8603.6,0.0,6027.5,412.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 12:00:00,8808.6,0.0,5628.3,442.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 13:00:00,8280.0,0.0,5238.8,466.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 14:00:00,8499.1,0.0,5279.2,483.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 15:00:00,8806.4,0.0,5816.2,396.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 16:00:00,8452.6,0.0,5152.9,533.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 17:00:00,7872.1,0.0,4419.1,529.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 18:00:00,8269.5,0.0,5882.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 19:00:00,8313.2,0.0,4875.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 20:00:00,7967.2,0.0,4572.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 21:00:00,5212.6,0.0,3337.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 22:00:00,5601.9,0.0,3203.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-11 23:00:00,5194.8,0.0,3425.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 00:00:00,4947.8,0.0,3579.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 01:00:00,5180.9,0.0,3146.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 02:00:00,5079.5,0.0,3085.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 03:00:00,5075.7,0.0,3753.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 04:00:00,5794.1,0.0,3913.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 05:00:00,5952.9,0.0,3919.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 06:00:00,6243.4,0.0,4085.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 07:00:00,7906.4,0.0,5486.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 08:00:00,8229.4,0.0,5859.9,375.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 09:00:00,7976.1,0.0,5533.5,426.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 10:00:00,7927.2,0.0,5552.0,417.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 11:00:00,8899.8,0.0,5702.8,457.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 12:00:00,8803.4,0.0,6043.9,396.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 13:00:00,7988.0,0.0,4552.3,375.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 14:00:00,8793.2,0.0,5723.7,528.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 15:00:00,8495.8,0.0,5198.8,439.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 16:00:00,8642.0,0.0,4965.0,458.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 17:00:00,8215.9,0.0,4523.0,435.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 18:00:00,8440.1,0.0,6139.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 19:00:00,7706.8,0.0,5501.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 20:00:00,7876.8,0.0,4985.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 21:00:00,6136.1,0.0,4232.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 22:00:00,5371.9,0.0,3665.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-12 23:00:00,5266.5,0.0,3529.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 00:00:00,5450.9,0.0,3830.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 01:00:00,5213.4,0.0,3386.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 02:00:00,5186.5,0.0,3258.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 03:00:00,5825.9,0.0,4178.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 04:00:00,5716.4,0.0,4013.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 05:00:00,6367.7,0.0,3705.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 06:00:00,5797.1,0.0,3898.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 07:00:00,7528.1,0.0,4187.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 08:00:00,8045.7,0.0,5479.8,396.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 09:00:00,8457.3,0.0,6172.7,522.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 10:00:00,8395.1,0.0,5863.6,429.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 11:00:00,8434.2,0.0,5649.5,435.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 12:00:00,8977.4,0.0,6696.3,378.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 13:00:00,9549.6,0.0,5625.9,516.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 14:00:00,8353.6,0.0,6053.0,484.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 15:00:00,8393.6,0.0,5008.6,489.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 16:00:00,8465.1,0.0,6237.3,481.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 17:00:00,8634.6,0.0,5344.8,442.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 18:00:00,8652.5,0.0,5251.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 19:00:00,7618.6,0.0,4680.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 20:00:00,7967.2,0.0,5797.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 21:00:00,5773.5,0.0,3480.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 22:00:00,5676.1,0.0,4247.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-13 23:00:00,5060.8,0.0,3669.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 00:00:00,5308.0,0.0,3382.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 01:00:00,5878.9,0.0,3728.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 02:00:00,6263.8,0.0,3687.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 03:00:00,5776.2,0.0,4193.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 04:00:00,6113.9,0.0,3723.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 05:00:00,6214.2,0.0,4366.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 06:00:00,5820.7,0.0,3212.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 07:00:00,7979.6,0.0,4670.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 08:00:00,7928.2,0.0,4798.4,409.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 09:00:00,8612.2,0.0,5981.3,376.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 10:00:00,8181.6,0.0,6083.3,544.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 11:00:00,9070.3,0.0,6474.2,478.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 12:00:00,8850.9,0.0,5184.3,517.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 13:00:00,8586.4,0.0,5015.5,558.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 14:00:00,9150.0,0.0,5632.4,557.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 15:00:00,8258.5,0.0,5876.9,536.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 16:00:00,8600.4,0.0,6406.2,430.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 17:00:00,8659.5,0.0,6172.8,399.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 18:00:00,8984.7,0.0,5712.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 19:00:00,7783.0,0.0,5123.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 20:00:00,7569.5,0.0,5184.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 21:00:00,5694.4,0.0,4150.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 22:00:00,5572.4,0.0,3903.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-14 23:00:00,5752.8,0.0,3484.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 00:00:00,4424.2,0.0,2977.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 01:00:00,4183.1,0.0,2346.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 02:00:00,4530.7,0.0,3226.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 03:00:00,4285.0,0.0,2982.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 04:00:00,4904.9,0.0,2917.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 05:00:00,4840.5,0.0,3295.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 06:00:00,5131.1,0.0,3250.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 07:00:00,5871.2,0.0,3449.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 08:00:00,6832.2,0.0,4276.7,477.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 09:00:00,6231.1,0.0,4569.0,465.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 10:00:00,7078.1,0.0,4228.3,525.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 11:00:00,7205.0,0.0,4683.9,423.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 12:00:00,7524.6,0.0,4960.2,510.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 13:00:00,7301.1,0.0,4174.1,430.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 14:00:00,6606.9,0.0,3641.5,403.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 15:00:00,7388.1,0.0,5441.8,521.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 16:00:00,7178.3,0.0,4638.3,455.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 17:00:00,7087.3,0.0,4675.7,431.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 18:00:00,7189.4,0.0,5105.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 19:00:00,6598.4,0.0,4436.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 20:00:00,6565.7,0.0,3866.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 21:00:00,4729.1,0.0,3428.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 22:00:00,4399.3,0.0,2682.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-15 23:00:00,4602.6,0.0,2801.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 00:00:00,4785.1,0.0,3199.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 01:00:00,4697.3,0.0,3139.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 02:00:00,4491.7,0.0,3037.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 03:00:00,4520.1,0.0,2714.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 04:00:00,4820.5,0.0,3611.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 05:00:00,4702.5,0.0,2998.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 06:00:00,4970.4,0.0,3454.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 07:00:00,6149.7,0.0,3823.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 08:00:00,6737.1,0.0,3922.8,515.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 09:00:00,6192.2,0.0,3523.5,455.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 10:00:00,6858.3,0.0,5116.1,430.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 11:00:00,7476.3,0.0,4882.2,494.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 12:00:00,7072.5,0.0,5015.9,373.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 13:00:00,7061.2,0.0,3900.6,445.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 14:00:00,7459.2,0.0,5044.3,462.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 15:00:00,7514.9,0.0,5280.1,550.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 16:00:00,7674.9,0.0,4444.8,409.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 17:00:00,7786.4,0.0,5199.0,434.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 18:00:00,7404.0,0.0,4362.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 19:00:00,6328.5,0.0,4143.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 20:00:00,5799.9,0.0,3659.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 21:00:00,4723.1,0.0,3348.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 22:00:00,4396.6,0.0,2541.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-16 23:00:00,4508.5,0.0,2851.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 00:00:00,5852.2,0.0,3624.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 01:00:00,6051.0,0.0,3449.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 02:00:00,5725.5,0.0,4045.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 03:00:00,6013.5,0.0,4505.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 04:00:00,5801.7,0.0,3725.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 05:00:00,5740.0,0.0,3168.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 06:00:00,6172.3,0.0,3555.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 07:00:00,7170.4,0.0,4601.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 08:00:00,7469.3,0.0,4187.5,407.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 09:00:00,8485.3,0.0,6169.3,380.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 10:00:00,7834.9,0.0,4988.0,546.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 11:00:00,8568.0,0.0,5350.2,373.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 12:00:00,8466.7,0.0,5866.6,519.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 13:00:00,9022.0,0.0,6569.6,524.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 14:00:00,8835.2,0.0,5846.0,453.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 15:00:00,9485.7,0.0,6158.7,480.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 16:00:00,8823.9,0.0,6329.2,536.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 17:00:00,8310.3,0.0,5715.6,534.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 18:00:00,8282.7,0.0,5721.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 19:00:00,7576.2,0.0,4849.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 20:00:00,7181.6,0.0,5150.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 21:00:00,5388.2,0.0,3514.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 22:00:00,4747.8,0.0,3003.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-17 23:00:00,5092.2,0.0,3154.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 00:00:00,5025.3,0.0,3703.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 01:00:00,4805.7,0.0,3589.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 02:00:00,5466.4,0.0,3801.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 03:00:00,5140.2,0.0,3628.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 04:00:00,6150.8,0.0,4523.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 05:00:00,5622.8,0.0,3107.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 06:00:00,5883.1,0.0,3980.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 07:00:00,7157.0,0.0,5034.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 08:00:00,7172.8,0.0,4230.0,460.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 09:00:00,9234.4,0.0,6501.0,446.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 10:00:00,8918.4,0.0,6074.4,405.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 11:00:00,7519.3,0.0,4791.7,394.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 12:00:00,9252.6,0.0,5413.7,485.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 13:00:00,8556.5,0.0,4918.4,415.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 14:00:00,8367.3,0.0,5096.0,523.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 15:00:00,8478.8,0.0,6157.3,528.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 16:00:00,8822.0,0.0,6056.7,407.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 17:00:00,8804.5,0.0,5216.2,472.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 18:00:00,7968.7,0.0,5419.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 19:00:00,8040.7,0.0,5207.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 20:00:00,6931.6,0.0,5083.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 21:00:00,5617.0,0.0,3183.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 22:00:00,5503.2,0.0,3511.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-18 23:00:00,5453.8,0.0,3905.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 00:00:00,5218.8,0.0,3913.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 01:00:00,5011.7,0.0,3404.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 02:00:00,5983.7,0.0,3632.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 03:00:00,6025.7,0.0,4136.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 04:00:00,6063.4,0.0,4105.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 05:00:00,5717.0,0.0,3290.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 06:00:00,6365.2,0.0,3783.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 07:00:00,7634.8,0.0,5133.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 08:00:00,8337.1,0.0,5069.0,524.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 09:00:00,8107.9,0.0,5791.9,389.6,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 10:00:00,8172.1,0.0,5153.9,389.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 11:00:00,8335.0,0.0,4888.9,422.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 12:00:00,9346.4,0.0,6294.7,423.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 13:00:00,9019.4,0.0,6724.4,374.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 14:00:00,8908.7,0.0,5727.7,490.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 15:00:00,8963.7,0.0,5233.9,425.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 16:00:00,8450.8,0.0,5949.1,392.9,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 17:00:00,8733.4,0.0,5370.1,411.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 18:00:00,7644.8,0.0,4781.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 19:00:00,7880.9,0.0,4881.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 20:00:00,7005.5,0.0,4398.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 21:00:00,5749.0,0.0,3780.8,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 22:00:00,5900.6,0.0,3398.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-19 23:00:00,4854.3,0.0,3211.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 00:00:00,5353.6,0.0,3179.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 01:00:00,5573.6,0.0,3550.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 02:00:00,5861.8,0.0,4092.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 03:00:00,5617.5,0.0,3129.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 04:00:00,5588.9,0.0,3209.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 05:00:00,6112.4,0.0,3932.5,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 06:00:00,6211.3,0.0,3994.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 07:00:00,7323.5,0.0,4345.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 08:00:00,7970.3,0.0,5332.0,435.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 09:00:00,8478.0,0.0,4882.2,539.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 10:00:00,7906.5,0.0,4418.2,502.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 11:00:00,9234.1,0.0,6782.4,476.4,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 12:00:00,8954.5,0.0,5278.7,500.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 13:00:00,9276.6,0.0,5957.0,512.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 14:00:00,8979.2,0.0,6263.1,510.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 15:00:00,9010.0,0.0,5580.3,432.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 16:00:00,8537.5,0.0,5182.1,417.3,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 17:00:00,8996.3,0.0,5932.3,443.7,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 18:00:00,8986.5,0.0,5492.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 19:00:00,8002.3,0.0,5197.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 20:00:00,8177.5,0.0,4612.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 21:00:00,5850.7,0.0,3678.1,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 22:00:00,5101.4,0.0,3825.0,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-20 23:00:00,5346.2,0.0,3335.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 00:00:00,5313.3,0.0,3358.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 01:00:00,5934.7,0.0,3813.6,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 02:00:00,5446.3,0.0,3019.4,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 03:00:00,5486.7,0.0,3411.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 04:00:00,6037.5,0.0,4456.2,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 05:00:00,5991.0,0.0,3717.3,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 06:00:00,6068.2,0.0,3532.9,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 07:00:00,7854.3,0.0,5414.7,0.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 08:00:00,7777.3,0.0,4790.3,505.2,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 09:00:00,8169.7,0.0,5693.7,479.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 10:00:00,8392.3,0.0,5406.7,375.5,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 11:00:00,9092.2,0.0,6797.6,392.1,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 12:00:00,9126.2,0.0,5727.1,409.8,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 13:00:00,9620.8,0.0,7071.4,482.0,0,1,0.0,RA701,Royal Victoria Infirmary
2022-01-21 14:00:00,8801.3,0.0,5080.4,423.1,0,1,0.0,RA701,Royal Victoria Infirmary
