datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-01-11 21:00:00,4112.6,0.0,2680.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-11 22:00:00,3594.9,0.0,2194.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-11 23:00:00,3573.5,0.0,2325.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 00:00:00,4137.8,0.0,2406.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 01:00:00,3779.2,0.0,2209.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 02:00:00,3743.8,0.0,2347.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 03:00:00,4016.8,0.0,2281.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 04:00:00,4253.0,0.0,3176.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 05:00:00,4297.9,0.0,2641.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 06:00:00,4068.3,0.0,2400.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 07:00:00,5218.9,0.0,3604.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 08:00:00,5489.2,0.0,3481.3,284.4,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 09:00:00,5885.7,0.0,4364.7,270.5,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 10:00:00,5996.6,0.0,3361.6,314.7,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 11:00:00,5852.8,0.0,3779.9,362.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 12:00:00,6081.0,0.0,3629.8,272.1,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 13:00:00,6211.0,0.0,4289.5,347.4,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 14:00:00,6760.9,0.0,4456.2,391.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 15:00:00,6184.6,0.0,3696.0,322.8,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 16:00:00,7148.8,0.0,4682.6,299.4,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 17:00:00,5902.4,0.0,4165.4,344.8,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 18:00:00,5307.7,0.0,3954.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 19:00:00,5680.4,0.0,3381.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 20:00:00,5636.6,0.0,3161.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 21:00:00,4117.5,0.0,2730.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 22:00:00,3982.7,0.0,2436.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-12 23:00:00,3789.7,0.0,2648.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 00:00:00,3726.9,0.0,2622.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 01:00:00,3413.5,0.0,2006.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 02:00:00,4113.3,0.0,2630.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 03:00:00,3945.7,0.0,2188.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 04:00:00,4330.7,0.0,3010.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 05:00:00,4053.5,0.0,2672.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 06:00:00,4215.1,0.0,3143.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 07:00:00,5690.7,0.0,3514.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 08:00:00,5955.2,0.0,4057.8,379.3,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 09:00:00,6039.2,0.0,4013.3,349.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 10:00:00,5423.2,0.0,3584.6,363.4,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 11:00:00,5742.4,0.0,3645.6,282.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 12:00:00,6458.7,0.0,4034.0,337.6,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 13:00:00,6074.7,0.0,3620.5,365.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 14:00:00,6317.7,0.0,4348.1,294.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 15:00:00,6304.7,0.0,4354.9,279.5,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 16:00:00,6212.6,0.0,4245.6,341.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 17:00:00,5667.1,0.0,4225.3,384.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 18:00:00,6091.8,0.0,3747.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 19:00:00,5436.0,0.0,3165.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 20:00:00,5514.1,0.0,3098.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 21:00:00,3980.3,0.0,2295.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 22:00:00,4322.7,0.0,2606.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-13 23:00:00,4142.9,0.0,2328.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 00:00:00,4183.8,0.0,3090.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 01:00:00,4182.3,0.0,2572.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 02:00:00,3917.4,0.0,2883.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 03:00:00,3914.6,0.0,2447.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 04:00:00,3863.4,0.0,2542.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 05:00:00,4219.9,0.0,2822.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 06:00:00,4231.5,0.0,2664.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 07:00:00,5344.6,0.0,3321.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 08:00:00,5351.0,0.0,3652.6,388.6,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 09:00:00,5900.0,0.0,4308.2,322.3,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 10:00:00,5868.7,0.0,4105.6,329.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 11:00:00,5986.1,0.0,3820.1,362.8,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 12:00:00,6291.1,0.0,4448.2,370.2,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 13:00:00,6270.0,0.0,4242.0,384.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 14:00:00,5845.6,0.0,3812.8,354.1,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 15:00:00,5994.2,0.0,4357.6,302.2,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 16:00:00,6297.4,0.0,4099.2,282.7,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 17:00:00,5968.7,0.0,3807.1,323.4,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 18:00:00,5232.5,0.0,3576.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 19:00:00,5777.4,0.0,3678.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 20:00:00,5342.9,0.0,3245.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 21:00:00,3808.5,0.0,2487.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 22:00:00,3812.0,0.0,2811.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-14 23:00:00,3895.0,0.0,2533.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 00:00:00,2757.9,0.0,2062.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 01:00:00,3234.3,0.0,2309.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 02:00:00,3393.6,0.0,2195.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 03:00:00,3444.9,0.0,2127.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 04:00:00,3552.5,0.0,2412.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 05:00:00,3281.7,0.0,2431.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 06:00:00,3644.8,0.0,2306.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 07:00:00,4451.9,0.0,2638.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 08:00:00,4386.4,0.0,2527.4,320.4,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 09:00:00,4863.2,0.0,3177.5,314.5,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 10:00:00,5013.1,0.0,3202.5,326.1,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 11:00:00,5417.4,0.0,3536.7,349.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 12:00:00,5423.0,0.0,3509.9,297.6,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 13:00:00,4983.3,0.0,3313.1,315.6,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 14:00:00,5249.4,0.0,3216.7,389.2,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 15:00:00,5201.2,0.0,3355.3,272.7,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 16:00:00,5093.1,0.0,3236.6,289.6,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 17:00:00,4831.2,0.0,3166.2,268.5,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 18:00:00,5169.2,0.0,3308.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 19:00:00,4434.9,0.0,3015.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 20:00:00,4758.0,0.0,3293.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 21:00:00,3063.1,0.0,1930.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 22:00:00,3172.3,0.0,2209.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-15 23:00:00,3288.8,0.0,2409.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 00:00:00,2937.1,0.0,2066.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 01:00:00,3051.3,0.0,2151.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 02:00:00,3320.5,0.0,2313.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 03:00:00,3013.0,0.0,1894.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 04:00:00,3544.2,0.0,2626.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 05:00:00,3667.3,0.0,2157.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 06:00:00,3729.3,0.0,2269.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 07:00:00,4463.5,0.0,2640.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 08:00:00,4479.6,0.0,2897.7,340.2,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 09:00:00,4666.1,0.0,3264.2,292.8,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 10:00:00,4976.5,0.0,2994.3,313.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 11:00:00,5062.5,0.0,3757.0,370.1,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 12:00:00,5019.5,0.0,3424.1,304.2,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 13:00:00,5570.2,0.0,4106.5,383.7,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 14:00:00,5097.9,0.0,3421.7,300.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 15:00:00,5484.5,0.0,3660.6,335.4,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 16:00:00,5055.1,0.0,3755.6,343.4,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 17:00:00,4915.3,0.0,3633.0,285.2,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 18:00:00,4875.3,0.0,3357.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 19:00:00,4693.1,0.0,2688.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 20:00:00,4360.3,0.0,2501.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 21:00:00,3391.1,0.0,1888.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 22:00:00,3345.2,0.0,1938.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-16 23:00:00,3429.6,0.0,2261.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 00:00:00,3794.3,0.0,2424.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 01:00:00,3712.3,0.0,2556.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 02:00:00,3810.3,0.0,2775.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 03:00:00,4498.1,0.0,2812.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 04:00:00,3710.9,0.0,2686.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 05:00:00,3916.7,0.0,2856.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 06:00:00,4231.9,0.0,2901.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 07:00:00,5191.4,0.0,3722.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 08:00:00,5810.9,0.0,4272.0,336.6,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 09:00:00,6007.4,0.0,3852.9,333.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 10:00:00,5823.0,0.0,3788.5,359.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 11:00:00,6595.3,0.0,4308.3,269.1,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 12:00:00,5895.7,0.0,3785.3,284.1,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 13:00:00,6062.4,0.0,4483.9,298.6,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 14:00:00,6789.4,0.0,3858.4,347.7,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 15:00:00,5832.7,0.0,3631.7,297.8,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 16:00:00,6240.4,0.0,4563.5,281.5,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 17:00:00,6452.1,0.0,4547.9,275.8,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 18:00:00,5042.2,0.0,3064.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 19:00:00,5488.1,0.0,3746.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 20:00:00,5609.9,0.0,3087.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 21:00:00,3967.7,0.0,2604.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 22:00:00,3955.6,0.0,2902.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-17 23:00:00,3899.4,0.0,2626.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 00:00:00,3839.9,0.0,2810.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 01:00:00,3707.4,0.0,2095.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 02:00:00,4095.0,0.0,2689.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 03:00:00,4073.2,0.0,2797.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 04:00:00,3861.2,0.0,2149.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 05:00:00,4067.5,0.0,2941.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 06:00:00,3927.8,0.0,2361.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 07:00:00,5413.4,0.0,3913.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 08:00:00,5719.3,0.0,3465.6,309.5,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 09:00:00,5856.9,0.0,4371.0,390.8,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 10:00:00,6147.4,0.0,4472.2,330.1,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 11:00:00,6175.0,0.0,4453.8,345.3,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 12:00:00,6477.7,0.0,4453.4,329.2,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 13:00:00,6254.2,0.0,3942.0,279.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 14:00:00,6515.4,0.0,4180.3,334.8,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 15:00:00,5838.8,0.0,3896.9,299.8,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 16:00:00,5705.5,0.0,3443.1,266.2,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 17:00:00,6008.9,0.0,3612.9,284.3,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 18:00:00,5993.8,0.0,3878.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 19:00:00,5505.1,0.0,3610.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 20:00:00,5527.1,0.0,3921.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 21:00:00,4084.3,0.0,2854.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 22:00:00,3539.9,0.0,2389.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-18 23:00:00,4311.8,0.0,2935.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 00:00:00,3542.9,0.0,2566.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 01:00:00,3680.6,0.0,2067.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 02:00:00,4170.6,0.0,2769.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 03:00:00,4025.9,0.0,2263.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 04:00:00,3938.6,0.0,2252.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 05:00:00,4066.6,0.0,2623.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 06:00:00,4040.3,0.0,2538.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 07:00:00,5141.8,0.0,3582.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 08:00:00,5802.7,0.0,4141.5,332.1,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 09:00:00,5651.1,0.0,4001.0,339.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 10:00:00,5663.3,0.0,3771.4,382.7,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 11:00:00,5901.0,0.0,3252.6,326.3,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 12:00:00,6191.5,0.0,3434.2,363.8,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 13:00:00,6058.7,0.0,3562.8,322.2,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 14:00:00,6197.5,0.0,3741.2,313.5,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 15:00:00,6348.6,0.0,4076.9,297.2,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 16:00:00,5986.6,0.0,3747.7,302.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 17:00:00,5725.8,0.0,3322.3,346.7,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 18:00:00,5593.5,0.0,3184.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 19:00:00,5970.9,0.0,3309.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 20:00:00,5938.6,0.0,3348.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 21:00:00,4031.2,0.0,2217.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 22:00:00,4086.9,0.0,2274.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-19 23:00:00,3681.5,0.0,2354.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 00:00:00,3669.3,0.0,2513.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 01:00:00,3950.0,0.0,2503.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 02:00:00,3477.8,0.0,2095.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 03:00:00,4177.3,0.0,2811.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 04:00:00,3980.3,0.0,2692.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 05:00:00,3940.0,0.0,2727.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 06:00:00,4308.4,0.0,2614.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 07:00:00,5742.5,0.0,4256.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 08:00:00,5495.0,0.0,3211.3,304.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 09:00:00,5880.1,0.0,4367.1,268.3,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 10:00:00,6118.7,0.0,4140.0,273.3,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 11:00:00,6207.7,0.0,3752.3,339.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 12:00:00,5929.0,0.0,3497.1,339.2,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 13:00:00,6364.8,0.0,3795.6,269.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 14:00:00,6352.4,0.0,4314.7,320.2,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 15:00:00,5388.3,0.0,3995.9,387.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 16:00:00,6397.1,0.0,4628.6,287.7,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 17:00:00,5533.1,0.0,4129.2,364.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 18:00:00,5832.6,0.0,3583.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 19:00:00,6006.0,0.0,3769.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 20:00:00,5290.9,0.0,3700.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 21:00:00,3811.6,0.0,2287.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 22:00:00,4054.2,0.0,2503.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-20 23:00:00,4133.9,0.0,2510.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 00:00:00,3571.2,0.0,2255.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 01:00:00,3407.3,0.0,2400.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 02:00:00,4177.1,0.0,2304.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 03:00:00,4193.7,0.0,2328.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 04:00:00,4174.7,0.0,2299.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 05:00:00,3789.7,0.0,2568.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 06:00:00,4352.7,0.0,2713.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 07:00:00,5633.0,0.0,3628.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 08:00:00,6184.3,0.0,3978.1,382.8,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 09:00:00,5713.9,0.0,3374.8,381.1,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 10:00:00,6030.5,0.0,4270.3,268.6,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 11:00:00,5473.8,0.0,3215.0,392.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 12:00:00,6542.1,0.0,4493.5,367.4,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 13:00:00,6591.6,0.0,4600.2,341.1,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 14:00:00,6421.6,0.0,3860.0,343.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 15:00:00,6610.5,0.0,4573.4,314.1,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 16:00:00,5894.3,0.0,3497.7,319.6,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 17:00:00,5917.7,0.0,3877.1,312.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 18:00:00,5743.5,0.0,3982.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 19:00:00,5889.2,0.0,3410.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 20:00:00,5656.6,0.0,3877.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 21:00:00,4085.9,0.0,2356.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 22:00:00,3996.2,0.0,2254.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-21 23:00:00,3969.5,0.0,2460.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 00:00:00,3048.1,0.0,1809.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 01:00:00,3383.4,0.0,1961.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 02:00:00,3160.9,0.0,1901.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 03:00:00,3368.8,0.0,2366.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 04:00:00,3258.5,0.0,2353.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 05:00:00,3576.5,0.0,2637.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 06:00:00,3448.4,0.0,2552.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 07:00:00,4845.9,0.0,3274.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 08:00:00,4548.6,0.0,3132.6,369.6,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 09:00:00,4975.0,0.0,3039.9,328.6,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 10:00:00,4751.4,0.0,3463.8,385.4,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 11:00:00,4952.7,0.0,3069.2,382.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 12:00:00,5106.0,0.0,3558.7,370.4,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 13:00:00,5252.2,0.0,3713.1,336.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 14:00:00,4968.8,0.0,3704.6,287.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 15:00:00,4970.7,0.0,2765.7,348.6,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 16:00:00,5052.4,0.0,3032.6,355.9,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 17:00:00,5003.8,0.0,3224.0,328.1,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 18:00:00,4743.6,0.0,3365.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-01-22 19:00:00,4536.5,0.0,3153.3,0.0,0,1,0.0,RJ122,Guy's Hospital
