datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-01-11 17:00:00,6590.2,0.0,4921.0,382.3,0,1,0.0,RR801,Leeds General Infirmary
2022-01-11 18:00:00,6647.2,0.0,4830.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-11 19:00:00,6116.2,0.0,4262.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-11 20:00:00,5611.7,0.0,3144.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-11 21:00:00,4301.2,0.0,2470.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-11 22:00:00,4260.8,0.0,2838.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-11 23:00:00,4028.2,0.0,2776.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 00:00:00,4137.9,0.0,2281.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 01:00:00,4162.4,0.0,2371.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 02:00:00,4520.5,0.0,3241.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 03:00:00,4601.7,0.0,2697.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 04:00:00,4375.3,0.0,2764.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 05:00:00,4430.8,0.0,3305.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 06:00:00,4669.6,0.0,3090.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 07:00:00,6134.2,0.0,3676.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 08:00:00,6193.6,0.0,3775.3,413.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 09:00:00,6166.1,0.0,4488.2,368.7,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 10:00:00,6183.0,0.0,3795.8,341.6,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 11:00:00,6809.7,0.0,4227.0,381.9,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 12:00:00,6713.4,0.0,4378.8,402.8,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 13:00:00,6752.1,0.0,5014.2,327.2,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 14:00:00,6772.4,0.0,3918.1,311.5,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 15:00:00,6848.5,0.0,4382.7,424.9,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 16:00:00,6876.0,0.0,4740.0,296.1,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 17:00:00,6554.4,0.0,4774.9,366.3,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 18:00:00,6937.5,0.0,4671.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 19:00:00,6383.3,0.0,3795.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 20:00:00,5853.9,0.0,3527.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 21:00:00,4278.6,0.0,2418.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 22:00:00,4214.7,0.0,2895.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-12 23:00:00,3920.8,0.0,2354.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 00:00:00,3678.4,0.0,2634.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 01:00:00,4519.1,0.0,3195.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 02:00:00,4315.9,0.0,2919.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 03:00:00,4133.7,0.0,2427.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 04:00:00,4516.6,0.0,2630.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 05:00:00,4248.4,0.0,2515.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 06:00:00,4811.2,0.0,3304.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 07:00:00,5924.3,0.0,3755.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 08:00:00,6107.5,0.0,3530.8,318.5,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 09:00:00,6872.2,0.0,4536.9,353.9,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 10:00:00,6354.9,0.0,4354.4,346.5,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 11:00:00,6234.8,0.0,3901.5,361.2,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 12:00:00,6701.7,0.0,4268.4,312.1,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 13:00:00,6867.0,0.0,4256.8,359.7,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 14:00:00,6773.1,0.0,4390.5,420.5,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 15:00:00,6596.5,0.0,3931.6,380.6,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 16:00:00,7004.6,0.0,4373.2,330.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 17:00:00,6796.8,0.0,5045.1,387.2,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 18:00:00,6557.7,0.0,4904.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 19:00:00,6199.3,0.0,3910.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 20:00:00,6248.0,0.0,3465.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 21:00:00,4162.1,0.0,2470.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 22:00:00,4451.5,0.0,2677.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-13 23:00:00,4267.8,0.0,2532.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 00:00:00,4123.3,0.0,2301.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 01:00:00,4233.9,0.0,2425.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 02:00:00,3948.0,0.0,2338.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 03:00:00,4328.5,0.0,3193.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 04:00:00,4295.0,0.0,2434.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 05:00:00,4397.2,0.0,2836.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 06:00:00,4309.4,0.0,3150.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 07:00:00,5294.4,0.0,3453.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 08:00:00,5971.7,0.0,3399.5,327.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 09:00:00,6623.5,0.0,3789.8,375.1,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 10:00:00,6428.6,0.0,4417.1,359.4,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 11:00:00,6923.2,0.0,3851.0,424.8,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 12:00:00,6415.5,0.0,4494.4,418.8,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 13:00:00,6874.5,0.0,4565.1,352.4,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 14:00:00,6860.9,0.0,4486.8,377.5,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 15:00:00,6915.8,0.0,3985.1,418.4,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 16:00:00,6610.1,0.0,3818.0,314.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 17:00:00,6392.1,0.0,4655.4,408.3,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 18:00:00,5603.4,0.0,3409.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 19:00:00,6104.9,0.0,3590.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 20:00:00,5528.2,0.0,3723.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 21:00:00,4875.9,0.0,3342.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 22:00:00,4448.1,0.0,2644.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-14 23:00:00,4652.2,0.0,3151.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 00:00:00,3288.2,0.0,1920.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 01:00:00,3459.1,0.0,2397.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 02:00:00,3553.2,0.0,2614.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 03:00:00,3380.0,0.0,2089.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 04:00:00,3697.5,0.0,2390.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 05:00:00,3628.6,0.0,2281.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 06:00:00,3891.5,0.0,2573.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 07:00:00,4968.1,0.0,3402.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 08:00:00,4555.0,0.0,3162.8,376.4,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 09:00:00,5466.2,0.0,4002.0,335.5,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 10:00:00,5928.5,0.0,4321.2,314.7,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 11:00:00,5294.5,0.0,3655.3,305.6,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 12:00:00,5867.3,0.0,3828.6,382.3,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 13:00:00,5411.4,0.0,3455.5,414.4,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 14:00:00,6351.1,0.0,4538.7,364.8,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 15:00:00,5601.2,0.0,3784.1,412.1,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 16:00:00,4819.2,0.0,3496.6,352.6,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 17:00:00,5736.9,0.0,4226.6,383.6,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 18:00:00,5331.1,0.0,2961.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 19:00:00,5277.4,0.0,2932.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 20:00:00,4386.6,0.0,2891.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 21:00:00,3726.5,0.0,2161.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 22:00:00,3546.7,0.0,2493.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-15 23:00:00,3126.3,0.0,2183.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 00:00:00,3259.3,0.0,1976.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 01:00:00,3142.1,0.0,2092.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 02:00:00,3525.2,0.0,2255.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 03:00:00,3562.7,0.0,2354.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 04:00:00,3660.4,0.0,2128.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 05:00:00,3764.8,0.0,2653.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 06:00:00,3787.7,0.0,2313.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 07:00:00,4809.9,0.0,3469.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 08:00:00,4845.7,0.0,3364.1,300.4,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 09:00:00,4832.5,0.0,3185.7,384.3,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 10:00:00,5832.1,0.0,3255.5,347.6,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 11:00:00,5103.6,0.0,2903.0,341.5,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 12:00:00,5687.4,0.0,3754.0,405.9,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 13:00:00,5259.2,0.0,3197.6,355.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 14:00:00,5823.8,0.0,4052.5,354.2,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 15:00:00,5320.7,0.0,3636.3,321.8,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 16:00:00,5588.8,0.0,4123.1,311.2,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 17:00:00,5683.9,0.0,3514.6,308.3,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 18:00:00,4650.8,0.0,3075.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 19:00:00,4764.9,0.0,3046.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 20:00:00,5174.6,0.0,3692.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 21:00:00,3542.5,0.0,2039.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 22:00:00,3771.8,0.0,2255.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-16 23:00:00,3353.6,0.0,2012.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 00:00:00,4090.6,0.0,2358.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 01:00:00,4035.8,0.0,2317.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 02:00:00,4308.6,0.0,2996.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 03:00:00,4694.6,0.0,2595.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 04:00:00,4584.6,0.0,3394.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 05:00:00,4963.0,0.0,3513.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 06:00:00,4879.8,0.0,3605.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 07:00:00,6362.7,0.0,3887.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 08:00:00,5993.7,0.0,3885.1,411.4,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 09:00:00,6476.2,0.0,4476.8,316.3,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 10:00:00,6750.5,0.0,3742.8,306.8,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 11:00:00,6857.0,0.0,4560.0,407.7,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 12:00:00,6601.5,0.0,4047.3,319.8,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 13:00:00,6958.9,0.0,3938.0,360.8,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 14:00:00,6386.2,0.0,4316.0,365.9,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 15:00:00,6718.5,0.0,3754.2,374.1,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 16:00:00,6951.3,0.0,4351.2,331.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 17:00:00,6478.0,0.0,4571.5,423.3,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 18:00:00,5775.2,0.0,3406.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 19:00:00,6100.3,0.0,4076.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 20:00:00,5530.1,0.0,3664.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 21:00:00,4160.6,0.0,2596.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 22:00:00,4205.7,0.0,3138.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-17 23:00:00,4311.8,0.0,3049.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 00:00:00,3917.9,0.0,2524.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 01:00:00,3819.9,0.0,2775.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 02:00:00,3955.0,0.0,2397.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 03:00:00,3978.2,0.0,2300.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 04:00:00,4473.8,0.0,2600.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 05:00:00,4366.5,0.0,2777.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 06:00:00,4713.6,0.0,3514.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 07:00:00,5467.2,0.0,3252.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 08:00:00,6226.7,0.0,3858.1,354.2,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 09:00:00,5516.2,0.0,3940.2,322.2,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 10:00:00,6178.8,0.0,3812.7,299.3,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 11:00:00,6560.9,0.0,4303.3,339.6,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 12:00:00,6622.2,0.0,4745.4,298.1,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 13:00:00,7087.1,0.0,4818.1,302.8,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 14:00:00,6771.5,0.0,4236.1,310.1,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 15:00:00,7007.5,0.0,3982.6,378.4,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 16:00:00,6814.1,0.0,4431.3,347.4,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 17:00:00,5966.4,0.0,3374.1,410.2,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 18:00:00,6076.8,0.0,4314.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 19:00:00,6432.2,0.0,4115.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 20:00:00,5854.5,0.0,3537.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 21:00:00,4461.7,0.0,3229.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 22:00:00,4416.8,0.0,2797.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-18 23:00:00,4234.9,0.0,2833.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 00:00:00,4029.9,0.0,2966.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 01:00:00,4244.2,0.0,2864.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 02:00:00,4497.7,0.0,3116.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 03:00:00,4439.2,0.0,3167.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 04:00:00,4521.8,0.0,2705.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 05:00:00,4429.7,0.0,2823.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 06:00:00,4363.1,0.0,3038.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 07:00:00,5999.2,0.0,3807.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 08:00:00,5954.5,0.0,4446.5,347.1,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 09:00:00,5752.2,0.0,3222.5,343.1,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 10:00:00,6359.3,0.0,4438.1,347.5,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 11:00:00,6569.4,0.0,4572.8,409.8,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 12:00:00,7275.8,0.0,4333.8,285.2,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 13:00:00,6758.6,0.0,4786.5,384.1,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 14:00:00,6991.3,0.0,4682.3,412.3,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 15:00:00,7604.9,0.0,4675.9,293.7,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 16:00:00,6325.8,0.0,3710.8,393.5,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 17:00:00,6278.2,0.0,4229.0,391.2,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 18:00:00,6567.0,0.0,4245.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 19:00:00,6017.7,0.0,3991.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 20:00:00,5556.7,0.0,3929.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 21:00:00,4346.3,0.0,2490.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 22:00:00,3961.2,0.0,2815.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-19 23:00:00,4220.8,0.0,3060.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 00:00:00,3782.2,0.0,2150.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 01:00:00,4228.3,0.0,2699.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 02:00:00,4530.0,0.0,2592.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 03:00:00,3955.1,0.0,2610.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 04:00:00,4418.9,0.0,2946.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 05:00:00,4223.1,0.0,2700.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 06:00:00,4370.8,0.0,2841.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 07:00:00,6075.5,0.0,3908.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 08:00:00,6440.9,0.0,3974.6,307.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 09:00:00,6730.1,0.0,4303.8,345.8,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 10:00:00,5984.2,0.0,3429.9,363.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 11:00:00,7140.5,0.0,4399.1,348.4,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 12:00:00,6959.8,0.0,3844.3,323.2,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 13:00:00,6485.0,0.0,4011.4,374.1,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 14:00:00,6927.1,0.0,5060.0,399.4,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 15:00:00,6934.0,0.0,4094.8,415.7,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 16:00:00,6848.7,0.0,4698.1,392.3,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 17:00:00,7155.1,0.0,5048.9,373.5,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 18:00:00,6347.7,0.0,3738.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 19:00:00,5678.8,0.0,3944.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 20:00:00,6118.2,0.0,4281.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 21:00:00,4316.2,0.0,3043.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 22:00:00,4372.7,0.0,2896.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-20 23:00:00,4567.3,0.0,2858.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 00:00:00,4011.7,0.0,2786.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 01:00:00,4118.2,0.0,2324.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 02:00:00,4143.2,0.0,2642.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 03:00:00,4570.2,0.0,3295.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 04:00:00,4242.6,0.0,2530.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 05:00:00,4158.0,0.0,2685.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 06:00:00,4496.4,0.0,2800.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 07:00:00,5661.4,0.0,3377.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 08:00:00,6045.0,0.0,3671.2,327.7,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 09:00:00,6434.7,0.0,4428.9,386.7,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 10:00:00,6284.8,0.0,4195.3,391.5,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 11:00:00,6613.6,0.0,4955.7,357.1,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 12:00:00,6835.2,0.0,5045.4,292.4,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 13:00:00,6823.6,0.0,4057.4,415.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 14:00:00,6920.8,0.0,5152.2,320.2,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 15:00:00,6791.6,0.0,4687.7,379.8,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 16:00:00,7177.5,0.0,4623.4,412.9,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 17:00:00,6647.7,0.0,4117.8,402.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 18:00:00,5794.5,0.0,4061.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 19:00:00,5503.9,0.0,3295.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 20:00:00,5206.2,0.0,2936.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 21:00:00,4249.3,0.0,2622.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 22:00:00,4349.2,0.0,2962.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-21 23:00:00,3990.4,0.0,2864.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-22 00:00:00,3343.8,0.0,2231.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-22 01:00:00,3184.1,0.0,1973.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-22 02:00:00,3180.4,0.0,2146.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-22 03:00:00,3668.6,0.0,2581.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-22 04:00:00,3572.8,0.0,2627.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-22 05:00:00,3400.8,0.0,2393.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-22 06:00:00,3487.1,0.0,2188.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-22 07:00:00,4928.1,0.0,3441.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-22 08:00:00,5111.5,0.0,3672.3,340.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-22 09:00:00,4873.6,0.0,2854.9,371.0,0,1,0.0,RR801,Leeds General Infirmary
2022-01-22 10:00:00,4945.3,0.0,3042.9,327.7,0,1,0.0,RR801,Leeds General Infirmary
