datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-01-10 19:00:00,5458.3,0.0,3750.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-10 20:00:00,5075.4,0.0,3159.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-10 21:00:00,3946.1,0.0,2282.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-10 22:00:00,3794.3,0.0,2149.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-10 23:00:00,3321.6,0.0,2378.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 00:00:00,3895.9,0.0,2787.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 01:00:00,3513.5,0.0,2494.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 02:00:00,4137.1,0.0,2540.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 03:00:00,3971.0,0.0,2404.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 04:00:00,3911.1,0.0,2337.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 05:00:00,3760.1,0.0,2789.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 06:00:00,3982.1,0.0,2953.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 07:00:00,5279.0,60.9,3653.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 08:00:00,5326.8,231.0,3602.7,333.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 09:00:00,5637.1,314.3,3919.6,282.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 10:00:00,6033.2,196.8,3878.6,278.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 11:00:00,5849.2,341.4,3223.8,315.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 12:00:00,6043.6,238.5,3669.6,333.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 13:00:00,5549.8,335.7,3189.8,279.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 14:00:00,6170.1,254.5,4130.6,274.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 15:00:00,6103.0,176.1,3447.0,367.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 16:00:00,5896.2,186.2,3498.9,298.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 17:00:00,5947.7,43.3,3934.4,371.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 18:00:00,5374.3,0.0,3288.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 19:00:00,5538.9,0.0,3717.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 20:00:00,5065.1,0.0,3306.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 21:00:00,4350.3,0.0,2539.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 22:00:00,3581.6,0.0,2634.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-11 23:00:00,4071.3,0.0,2741.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 00:00:00,3642.8,0.0,2326.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 01:00:00,3683.5,0.0,2107.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 02:00:00,3655.5,0.0,2421.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 03:00:00,3910.7,0.0,2178.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 04:00:00,3777.9,0.0,2363.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 05:00:00,3836.1,0.0,2694.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 06:00:00,4010.5,0.0,2497.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 07:00:00,4978.0,68.5,3239.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 08:00:00,6081.2,163.7,4188.4,357.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 09:00:00,5465.6,302.8,3282.3,349.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 10:00:00,5527.1,237.9,3223.0,366.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 11:00:00,5418.9,265.3,3540.0,340.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 12:00:00,6113.1,287.9,3942.1,299.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 13:00:00,6219.0,234.6,3557.5,254.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 14:00:00,6580.0,313.9,4893.5,365.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 15:00:00,6019.1,303.8,4049.3,285.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 16:00:00,5692.5,75.9,3459.6,332.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 17:00:00,5902.3,56.3,4344.0,349.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 18:00:00,5666.4,0.0,4144.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 19:00:00,5382.8,0.0,3107.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 20:00:00,5738.7,0.0,3647.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 21:00:00,3939.7,0.0,2293.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 22:00:00,3712.2,0.0,2427.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-12 23:00:00,3543.5,0.0,2005.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 00:00:00,3654.4,0.0,2736.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 01:00:00,3914.1,0.0,2347.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 02:00:00,3724.2,0.0,2103.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 03:00:00,3694.9,0.0,2362.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 04:00:00,4008.3,0.0,2347.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 05:00:00,4096.9,0.0,2288.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 06:00:00,4151.3,0.0,3082.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 07:00:00,5545.3,42.8,3223.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 08:00:00,5217.5,192.7,3504.9,360.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 09:00:00,5439.4,134.0,3703.3,321.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 10:00:00,5614.5,350.5,3503.5,260.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 11:00:00,5586.8,181.3,3266.4,313.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 12:00:00,6511.9,237.3,4701.0,293.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 13:00:00,6356.0,360.6,4638.6,333.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 14:00:00,6287.8,392.6,3774.9,264.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 15:00:00,6005.5,295.0,4469.0,301.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 16:00:00,5686.1,169.6,3574.5,342.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 17:00:00,5423.8,122.2,3472.3,325.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 18:00:00,5372.9,0.0,3048.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 19:00:00,5227.2,0.0,3176.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 20:00:00,4746.8,0.0,2755.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 21:00:00,3792.4,0.0,2507.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 22:00:00,3543.2,0.0,2255.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-13 23:00:00,3891.6,0.0,2332.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 00:00:00,3659.9,0.0,2056.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 01:00:00,3535.6,0.0,2012.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 02:00:00,3469.3,0.0,2175.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 03:00:00,3893.0,0.0,2896.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 04:00:00,3948.0,0.0,2859.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 05:00:00,4013.9,0.0,2966.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 06:00:00,4016.6,0.0,2869.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 07:00:00,5050.1,102.7,3069.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 08:00:00,5221.0,177.5,3385.0,334.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 09:00:00,5293.4,312.7,3142.3,330.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 10:00:00,5829.3,316.4,3284.3,299.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 11:00:00,5546.9,333.5,4158.6,331.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 12:00:00,6047.3,386.9,4524.0,269.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 13:00:00,5539.6,257.8,3560.6,350.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 14:00:00,6484.7,131.2,4245.8,313.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 15:00:00,5688.4,291.0,4099.4,267.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 16:00:00,5902.2,224.8,3598.2,348.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 17:00:00,5757.4,55.7,3941.6,282.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 18:00:00,4997.2,0.0,3713.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 19:00:00,5723.4,0.0,3788.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 20:00:00,4546.3,0.0,2537.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 21:00:00,3792.3,0.0,2761.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 22:00:00,3887.5,0.0,2435.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-14 23:00:00,3675.0,0.0,2450.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 00:00:00,2936.0,0.0,1850.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 01:00:00,2809.9,0.0,1634.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 02:00:00,2916.9,0.0,1677.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 03:00:00,3267.7,0.0,1880.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 04:00:00,3179.8,0.0,1956.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 05:00:00,3491.2,0.0,2162.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 06:00:00,3226.3,0.0,1877.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 07:00:00,4160.8,75.0,2483.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 08:00:00,4396.4,140.7,2615.6,346.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 09:00:00,4892.1,326.9,3650.6,314.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 10:00:00,4597.5,220.7,3413.3,287.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 11:00:00,4626.5,263.2,3244.7,361.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 12:00:00,4722.9,382.3,2949.3,292.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 13:00:00,4855.4,254.4,2993.8,302.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 14:00:00,5086.4,378.8,3502.7,358.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 15:00:00,5358.6,301.1,3352.7,307.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 16:00:00,4897.3,219.2,3505.8,305.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 17:00:00,4464.6,51.5,2936.4,255.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 18:00:00,4660.3,0.0,3278.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 19:00:00,4350.5,0.0,2731.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 20:00:00,4251.0,0.0,2816.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 21:00:00,3375.9,0.0,2298.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 22:00:00,3197.6,0.0,2397.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-15 23:00:00,2900.7,0.0,1919.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 00:00:00,2872.1,0.0,1833.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 01:00:00,3097.8,0.0,1966.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 02:00:00,3194.9,0.0,2285.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 03:00:00,3086.7,0.0,1726.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 04:00:00,3204.0,0.0,2252.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 05:00:00,3362.6,0.0,1902.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 06:00:00,3511.6,0.0,2102.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 07:00:00,3796.5,115.3,2171.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 08:00:00,4263.8,225.7,2358.6,342.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 09:00:00,4811.7,105.3,3541.4,352.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 10:00:00,4964.1,235.8,3213.3,262.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 11:00:00,4720.4,357.7,2769.1,332.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 12:00:00,4901.0,408.5,2723.1,367.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 13:00:00,4739.9,408.7,2977.7,278.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 14:00:00,5333.7,177.3,3143.9,331.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 15:00:00,5153.7,242.0,3570.9,261.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 16:00:00,5022.1,154.5,3020.1,362.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 17:00:00,4716.5,116.7,3175.8,305.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 18:00:00,4458.5,0.0,3084.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 19:00:00,4354.7,0.0,3098.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 20:00:00,4372.8,0.0,2907.9,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 21:00:00,3033.1,0.0,2271.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 22:00:00,3266.9,0.0,2280.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-16 23:00:00,3430.0,0.0,2271.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 00:00:00,3610.3,0.0,2137.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 01:00:00,3547.2,0.0,2077.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 02:00:00,3778.4,0.0,2418.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 03:00:00,3839.6,0.0,2623.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 04:00:00,4079.2,0.0,2856.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 05:00:00,3855.8,0.0,2387.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 06:00:00,4197.7,0.0,2601.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 07:00:00,5022.9,43.5,3581.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 08:00:00,5290.3,191.5,3860.4,323.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 09:00:00,5667.1,268.1,3485.9,329.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 10:00:00,5757.9,193.1,4024.3,353.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 11:00:00,6308.5,386.8,4494.8,282.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 12:00:00,5847.6,426.8,3396.1,261.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 13:00:00,6316.4,245.5,3930.2,353.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 14:00:00,5965.2,233.5,4014.2,277.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 15:00:00,6018.6,208.1,4511.2,340.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 16:00:00,6392.2,136.6,4289.4,318.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 17:00:00,5961.2,60.4,3580.6,289.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 18:00:00,5395.7,0.0,3032.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 19:00:00,4779.5,0.0,3562.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 20:00:00,4918.3,0.0,3134.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 21:00:00,3768.0,0.0,2260.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 22:00:00,3654.6,0.0,2113.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-17 23:00:00,3748.8,0.0,2121.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 00:00:00,3697.1,0.0,2083.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 01:00:00,3665.0,0.0,2227.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 02:00:00,4071.5,0.0,2789.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 03:00:00,4048.1,0.0,2678.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 04:00:00,3794.9,0.0,2190.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 05:00:00,3889.3,0.0,2570.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 06:00:00,3889.8,0.0,2359.3,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 07:00:00,5331.4,54.2,3529.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 08:00:00,5515.2,197.4,3535.0,358.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 09:00:00,5872.4,105.2,3940.2,337.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 10:00:00,5051.2,377.1,3645.8,365.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 11:00:00,6024.4,226.2,4209.4,267.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 12:00:00,6650.7,295.8,4700.7,288.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 13:00:00,5914.8,308.1,3857.6,293.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 14:00:00,6255.1,409.2,4362.7,360.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 15:00:00,6621.1,142.1,4194.3,335.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 16:00:00,5969.1,231.7,3816.0,265.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 17:00:00,5996.7,44.5,4267.2,359.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 18:00:00,6142.7,0.0,4046.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 19:00:00,5431.1,0.0,3562.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 20:00:00,5069.0,0.0,3695.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 21:00:00,3784.4,0.0,2313.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 22:00:00,3882.3,0.0,2240.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-18 23:00:00,3740.9,0.0,2477.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 00:00:00,3578.7,0.0,2131.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 01:00:00,4333.9,0.0,2812.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 02:00:00,3690.7,0.0,2094.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 03:00:00,3528.4,0.0,2290.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 04:00:00,4142.0,0.0,2820.1,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 05:00:00,4075.8,0.0,3029.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 06:00:00,3898.4,0.0,2655.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 07:00:00,4961.4,57.7,2987.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 08:00:00,5209.4,211.7,3694.8,259.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 09:00:00,5128.3,133.1,3229.3,323.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 10:00:00,5699.7,295.9,3428.8,304.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 11:00:00,5815.8,251.9,3835.5,275.9,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 12:00:00,6300.5,232.0,4439.4,325.5,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 13:00:00,6620.3,444.5,4645.3,352.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 14:00:00,6237.0,364.5,4129.1,286.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 15:00:00,5863.2,274.1,3230.3,298.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 16:00:00,5701.2,99.8,3412.5,255.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 17:00:00,6097.6,66.8,3571.8,373.6,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 18:00:00,5565.0,0.0,3880.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 19:00:00,5271.7,0.0,3931.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 20:00:00,4694.8,0.0,2939.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 21:00:00,3990.7,0.0,2828.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 22:00:00,3843.0,0.0,2549.8,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-19 23:00:00,3816.2,0.0,2570.7,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 00:00:00,3468.7,0.0,2424.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 01:00:00,3825.7,0.0,2678.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 02:00:00,3866.8,0.0,2278.0,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 03:00:00,3825.3,0.0,2571.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 04:00:00,3867.8,0.0,2616.5,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 05:00:00,3999.1,0.0,2528.4,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 06:00:00,4261.4,0.0,2609.2,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 07:00:00,5003.2,106.6,3020.6,0.0,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 08:00:00,5235.8,195.2,3882.0,363.2,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 09:00:00,5399.3,288.6,3692.0,252.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 10:00:00,6272.3,217.9,3676.8,300.8,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 11:00:00,5444.0,280.6,3044.4,271.3,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 12:00:00,5970.5,315.8,3757.0,330.7,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 13:00:00,5931.2,331.5,3752.9,344.1,0,1,0.0,RQ301,Birmingham Heartlands Hospital
2022-01-20 14:00:00,5617.5,157.3,3743.6,265.4,0,1,0.0,RQ301,Birmingham Heartlands Hospital
