datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-01-11 03:00:00,7099.7,0.0,4079.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 04:00:00,6808.1,0.0,4102.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 05:00:00,6334.8,0.0,4274.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 06:00:00,6688.4,0.0,4316.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 07:00:00,8765.3,88.4,5462.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 08:00:00,9230.3,173.5,6680.2,562.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 09:00:00,9407.5,564.3,5562.8,536.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 10:00:00,9200.5,640.8,6144.4,484.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 11:00:00,10244.1,268.7,7040.4,629.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 12:00:00,10131.5,684.1,7587.5,487.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 13:00:00,10448.3,608.8,5822.1,510.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 14:00:00,9108.8,295.8,6039.1,505.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 15:00:00,10235.2,396.9,5717.7,503.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 16:00:00,10563.0,211.3,6017.1,435.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 17:00:00,9679.4,72.5,6071.2,525.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 18:00:00,9287.3,0.0,6559.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 19:00:00,8676.7,0.0,4789.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 20:00:00,7781.8,0.0,5082.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 21:00:00,6510.1,0.0,4546.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 22:00:00,6212.5,0.0,4458.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-11 23:00:00,6660.0,0.0,3961.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 00:00:00,5757.5,0.0,3256.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 01:00:00,6284.2,0.0,4444.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 02:00:00,6513.5,0.0,4461.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 03:00:00,6626.4,0.0,4299.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 04:00:00,6355.3,0.0,4289.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 05:00:00,6620.6,0.0,4777.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 06:00:00,6975.2,0.0,4707.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 07:00:00,8587.2,181.8,5095.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 08:00:00,9187.7,394.1,6148.7,614.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 09:00:00,8633.2,196.6,6319.9,465.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 10:00:00,9547.8,581.4,5784.0,504.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 11:00:00,10267.3,337.8,6295.2,577.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 12:00:00,10017.6,372.8,7403.1,492.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 13:00:00,9135.0,252.0,6826.1,540.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 14:00:00,10281.1,615.0,6674.2,627.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 15:00:00,10009.5,563.7,5929.8,427.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 16:00:00,9514.8,162.3,6178.4,618.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 17:00:00,10160.4,150.2,7403.5,470.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 18:00:00,9789.3,0.0,6182.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 19:00:00,8796.7,0.0,5176.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 20:00:00,8784.3,0.0,6517.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 21:00:00,6510.9,0.0,4265.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 22:00:00,6166.3,0.0,3446.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-12 23:00:00,6649.1,0.0,3994.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 00:00:00,5961.7,0.0,3649.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 01:00:00,6210.7,0.0,4493.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 02:00:00,6281.3,0.0,3663.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 03:00:00,6610.8,0.0,4523.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 04:00:00,7185.7,0.0,4356.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 05:00:00,7109.5,0.0,4429.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 06:00:00,7542.9,0.0,4430.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 07:00:00,9065.5,124.8,6549.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 08:00:00,9307.5,205.3,5699.7,431.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 09:00:00,8208.0,332.3,5979.8,511.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 10:00:00,9914.0,548.3,7400.0,557.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 11:00:00,9698.3,244.3,6449.9,522.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 12:00:00,9611.5,584.9,6307.4,598.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 13:00:00,9987.2,460.6,6116.6,603.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 14:00:00,10026.0,460.8,7127.4,455.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 15:00:00,9522.7,483.4,5251.7,586.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 16:00:00,9785.6,295.6,7009.4,600.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 17:00:00,10771.3,165.1,7734.3,526.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 18:00:00,8724.5,0.0,5782.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 19:00:00,9217.1,0.0,6432.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 20:00:00,8846.3,0.0,6230.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 21:00:00,6659.8,0.0,3715.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 22:00:00,6410.1,0.0,4198.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-13 23:00:00,6426.9,0.0,4641.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 00:00:00,5716.7,0.0,4222.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 01:00:00,6123.8,0.0,3617.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 02:00:00,6337.8,0.0,4208.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 03:00:00,7179.7,0.0,3997.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 04:00:00,6517.9,0.0,4237.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 05:00:00,6441.2,0.0,4009.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 06:00:00,7130.8,0.0,4998.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 07:00:00,9141.2,183.4,5618.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 08:00:00,9086.2,279.5,6234.7,442.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 09:00:00,8581.1,416.7,6104.5,639.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 10:00:00,9737.9,524.3,5494.5,615.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 11:00:00,9644.9,681.5,5698.6,536.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 12:00:00,10225.3,290.1,6270.0,437.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 13:00:00,9845.0,504.3,7119.1,544.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 14:00:00,10182.3,268.9,6583.0,495.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 15:00:00,9817.0,349.0,5699.5,543.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 16:00:00,8991.1,152.8,5242.2,634.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 17:00:00,10232.3,153.4,6312.1,544.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 18:00:00,8925.7,0.0,6074.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 19:00:00,9112.7,0.0,6646.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 20:00:00,9405.6,0.0,5531.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 21:00:00,6273.4,0.0,4515.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 22:00:00,6573.6,0.0,3988.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-14 23:00:00,5959.6,0.0,4098.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 00:00:00,5164.8,0.0,3748.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 01:00:00,5011.3,0.0,3248.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 02:00:00,4722.7,0.0,3221.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 03:00:00,5533.7,0.0,3472.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 04:00:00,5396.2,0.0,3843.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 05:00:00,5642.1,0.0,3913.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 06:00:00,5652.5,0.0,4040.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 07:00:00,6857.8,198.5,4879.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 08:00:00,7802.3,233.8,5256.6,599.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 09:00:00,7840.3,341.9,5347.3,583.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 10:00:00,7700.1,313.0,5716.6,516.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 11:00:00,8143.2,315.4,5538.3,444.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 12:00:00,8943.5,636.0,6652.1,497.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 13:00:00,8275.1,689.3,4560.5,504.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 14:00:00,8285.9,510.7,5072.5,625.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 15:00:00,8886.4,221.1,5937.9,581.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 16:00:00,9137.2,189.8,6826.0,488.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 17:00:00,7604.4,103.3,4604.0,519.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 18:00:00,7676.4,0.0,4595.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 19:00:00,7395.9,0.0,5375.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 20:00:00,7479.7,0.0,4298.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 21:00:00,5804.3,0.0,3289.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 22:00:00,5191.3,0.0,3074.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-15 23:00:00,4678.9,0.0,3412.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 00:00:00,5025.1,0.0,3655.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 01:00:00,5122.3,0.0,3539.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 02:00:00,5513.5,0.0,3893.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 03:00:00,5011.7,0.0,3527.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 04:00:00,5316.0,0.0,3358.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 05:00:00,5860.7,0.0,3721.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 06:00:00,5748.0,0.0,3754.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 07:00:00,7185.2,176.8,4318.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 08:00:00,7599.9,125.5,4400.9,518.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 09:00:00,7669.0,247.0,5546.6,462.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 10:00:00,7505.0,536.9,5446.2,521.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 11:00:00,8159.2,615.9,4926.9,631.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 12:00:00,8353.7,735.6,5245.3,432.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 13:00:00,9202.6,410.2,6344.8,569.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 14:00:00,8262.6,669.2,4583.8,496.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 15:00:00,8532.5,365.2,5052.1,629.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 16:00:00,8317.6,162.4,4899.1,456.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 17:00:00,8396.3,65.5,5161.7,628.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 18:00:00,7710.0,0.0,4562.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 19:00:00,7113.8,0.0,5178.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 20:00:00,8341.5,0.0,5142.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 21:00:00,4940.0,0.0,2723.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 22:00:00,5070.5,0.0,3483.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-16 23:00:00,5086.7,0.0,3150.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 00:00:00,6696.2,0.0,4867.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 01:00:00,6100.8,0.0,4099.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 02:00:00,6063.5,0.0,3566.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 03:00:00,6650.0,0.0,3993.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 04:00:00,7072.7,0.0,4200.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 05:00:00,6312.9,0.0,4628.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 06:00:00,7049.1,0.0,4051.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 07:00:00,8849.2,187.3,6314.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 08:00:00,8662.3,164.3,5089.9,438.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 09:00:00,8834.8,369.7,5374.7,565.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 10:00:00,9823.6,513.7,6160.9,469.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 11:00:00,9526.6,663.1,5677.1,429.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 12:00:00,10007.7,508.6,6620.2,545.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 13:00:00,10871.4,718.5,6381.3,626.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 14:00:00,10335.9,428.7,5929.4,525.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 15:00:00,9965.0,221.4,6925.5,550.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 16:00:00,11013.5,394.1,6595.2,441.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 17:00:00,9918.4,116.4,5580.5,448.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 18:00:00,9117.5,0.0,5807.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 19:00:00,9326.0,0.0,5821.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 20:00:00,9150.3,0.0,5814.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 21:00:00,6737.9,0.0,4092.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 22:00:00,6715.2,0.0,3977.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-17 23:00:00,6645.9,0.0,4255.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 00:00:00,6090.0,0.0,3813.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 01:00:00,6695.9,0.0,3739.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 02:00:00,6902.4,0.0,4758.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 03:00:00,6599.7,0.0,4440.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 04:00:00,7399.3,0.0,4764.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 05:00:00,6624.4,0.0,4550.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 06:00:00,6749.7,0.0,3768.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 07:00:00,8137.3,78.0,5110.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 08:00:00,9108.9,315.7,5137.2,595.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 09:00:00,9170.2,467.0,6435.6,620.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 10:00:00,9479.5,247.7,5943.0,533.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 11:00:00,10256.4,525.8,5668.2,619.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 12:00:00,9813.5,693.7,6327.1,506.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 13:00:00,10001.7,478.4,7040.6,601.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 14:00:00,10899.4,487.6,6067.3,597.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 15:00:00,9558.4,469.0,5924.4,596.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 16:00:00,10514.1,309.8,5783.1,524.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 17:00:00,10759.8,94.4,7280.9,626.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 18:00:00,10141.4,0.0,6592.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 19:00:00,8750.3,0.0,4959.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 20:00:00,7984.4,0.0,4691.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 21:00:00,6415.0,0.0,4302.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 22:00:00,6245.5,0.0,3629.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-18 23:00:00,5684.5,0.0,3722.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 00:00:00,5852.7,0.0,3731.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 01:00:00,6185.5,0.0,3675.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 02:00:00,6623.7,0.0,4823.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 03:00:00,6623.9,0.0,4384.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 04:00:00,6622.6,0.0,4849.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 05:00:00,6976.0,0.0,4004.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 06:00:00,6905.7,0.0,3803.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 07:00:00,8631.8,186.5,6246.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 08:00:00,8210.4,137.9,5345.0,443.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 09:00:00,9052.7,490.6,6076.8,458.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 10:00:00,9811.4,598.0,5694.7,591.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 11:00:00,9195.3,663.5,6037.1,515.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 12:00:00,10697.7,728.7,7108.3,469.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 13:00:00,10279.7,435.1,7420.9,453.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 14:00:00,11205.4,232.3,7768.0,591.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 15:00:00,10230.2,542.2,5990.0,550.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 16:00:00,10182.4,333.0,6347.9,629.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 17:00:00,9198.0,188.9,6500.0,527.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 18:00:00,10109.9,0.0,7061.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 19:00:00,9318.7,0.0,6511.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 20:00:00,8708.6,0.0,6101.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 21:00:00,6739.3,0.0,3810.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 22:00:00,6394.6,0.0,3684.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-19 23:00:00,6002.1,0.0,4393.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 00:00:00,5962.5,0.0,3997.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 01:00:00,6363.1,0.0,4101.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 02:00:00,6950.8,0.0,4413.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 03:00:00,6365.8,0.0,3616.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 04:00:00,6892.2,0.0,5071.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 05:00:00,6431.8,0.0,4213.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 06:00:00,7056.9,0.0,4289.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 07:00:00,8912.6,153.5,5406.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 08:00:00,8732.5,266.0,6466.6,428.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 09:00:00,9687.1,308.7,6801.0,550.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 10:00:00,9075.7,277.8,6588.9,605.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 11:00:00,9960.3,603.7,5930.6,518.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 12:00:00,9999.0,590.4,7192.7,500.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 13:00:00,10887.9,571.7,7619.9,503.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 14:00:00,10080.1,219.9,6598.3,586.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 15:00:00,10777.1,255.9,8043.9,594.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 16:00:00,10583.5,204.4,7286.7,626.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 17:00:00,10713.2,203.5,6834.9,550.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 18:00:00,8243.3,0.0,5377.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 19:00:00,9202.8,0.0,5559.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 20:00:00,9298.9,0.0,6837.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 21:00:00,6669.3,0.0,3726.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 22:00:00,6416.3,0.0,4580.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-20 23:00:00,6422.4,0.0,4768.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-21 00:00:00,5927.1,0.0,3842.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-21 01:00:00,6785.8,0.0,4151.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-21 02:00:00,6380.6,0.0,4303.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-21 03:00:00,6427.4,0.0,4639.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-21 04:00:00,5886.7,0.0,3943.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-21 05:00:00,7027.7,0.0,4860.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-01-21 06:00:00,6420.3,0.0,4005.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
